time	Consigne en cours FIC0801
2015-11-25 01:35:06	1890.5478787878787
2015-11-25 01:36:46	1666.3101010101009
2015-11-25 01:38:26	1473.9485858585863
2015-11-25 01:40:06	1444.2838383838387
2015-11-25 01:41:46	1452.7821212121214
2015-11-25 01:43:26	1654.507777777778
2015-11-25 01:45:06	1869.4114141414143
2015-11-25 01:46:46	2087.987474747475
2015-11-25 01:48:26	2259.119191919192
2015-11-25 01:50:06	2455.3076767676766
2015-11-25 01:51:46	2640.548383838384
2015-11-25 01:53:26	2804.4523232323236
2015-11-25 01:55:06	2838.7021212121213
2015-11-25 01:56:46	2755.846868686868
2015-11-25 01:58:26	2675.644343434343
2015-11-25 02:00:06	2601.9485858585854
2015-11-25 02:01:46	2542.4044444444444
2015-11-25 02:03:26	2500.9703030303035
2015-11-25 02:05:06	2472.146868686869
2015-11-25 02:06:46	2465.7732323232326
2015-11-25 02:08:26	2485.1737373737374
2015-11-25 02:10:06	2461.0147474747478
2015-11-25 02:11:46	2443.6472727272726
2015-11-25 02:13:26	2438.222222222222
2015-11-25 02:15:06	2457.4046464646462
2015-11-25 02:16:46	2453.8718181818185
2015-11-25 02:18:26	2440.2678787878785
2015-11-25 02:20:06	2443.0957575757575
2015-11-25 02:21:46	2444.9855555555555
2015-11-25 02:23:26	2392.1246464646465
2015-11-25 02:25:06	2400.487676767677
2015-11-25 02:26:46	2397.328080808081
2015-11-25 02:28:26	2401.464141414141
2015-11-25 02:30:06	2339.020505050505
2015-11-25 02:31:46	2383.288080808081
2015-11-25 02:33:26	2363.5182828282827
2015-11-25 02:35:06	2327.96
2015-11-25 02:36:46	2353.8218181818183
2015-11-25 02:38:26	2328.44202020202
2015-11-25 02:40:06	2327.7092929292926
2015-11-25 02:41:46	2324.3136363636368
2015-11-25 02:43:26	2324.468787878788
2015-11-25 02:45:06	2324.4668686868686
2015-11-25 02:46:46	2297.739696969697
2015-11-25 02:48:26	2294.3971717171717
2015-11-25 02:50:06	2276.5349494949496
2015-11-25 02:51:46	2279.8664646464645
2015-11-25 02:53:26	2246.9229292929294
2015-11-25 02:55:06	2228.7672727272725
2015-11-25 02:56:46	2239.701818181818
2015-11-25 02:58:26	2249.640404040404
2015-11-25 03:00:06	2284.3941414141414
2015-11-25 03:01:46	2299.515757575758
2015-11-25 03:03:26	2297.068686868687
2015-11-25 03:05:06	2174.826060606061
2015-11-25 03:06:46	2178.7756565656564
2015-11-25 03:08:26	2163.5016161616163
2015-11-25 03:10:06	2047.8755555555558
2015-11-25 03:11:46	1828.0284848484846
2015-11-25 03:13:26	1609.5056565656566
2015-11-25 03:15:06	1415.7068686868686
2015-11-25 03:16:46	1326.0325252525254
2015-11-25 03:18:26	1251.399393939394
2015-11-25 03:20:06	1331.293333333333
2015-11-25 03:21:46	1408.1934343434345
2015-11-25 03:23:26	1595.2611111111112
2015-11-25 03:25:06	1783.4310101010099
2015-11-25 03:26:46	1962.4043434343434
2015-11-25 03:28:26	2137.573737373737
2015-11-25 03:30:06	2327.799696969697
2015-11-25 03:31:46	2489.7503030303033
2015-11-25 03:33:26	2611.6116161616164
2015-11-25 03:35:06	2621.5873737373736
2015-11-25 03:36:46	2559.513939393939
2015-11-25 03:38:26	2489.3655555555556
2015-11-25 03:40:06	2454.0093939393946
2015-11-25 03:41:46	2410.6560606060607
2015-11-25 03:43:26	2367.0014141414144
2015-11-25 03:45:06	2085.283737373737
2015-11-25 03:46:46	1841.329090909091
2015-11-25 03:48:26	1611.098080808081
2015-11-25 03:50:06	1428.6344444444446
2015-11-25 03:51:46	1338.5092929292928
2015-11-25 03:53:26	1345.3014141414142
2015-11-25 03:55:06	1369.6957575757576
2015-11-25 03:56:46	1571.8385858585857
2015-11-25 03:58:26	1722.7026262626262
2015-11-25 04:00:06	1929.6548484848486
2015-11-25 04:01:46	2091.6831313131315
2015-11-25 04:03:26	2261.3785858585857
2015-11-25 04:05:06	2418.928686868687
2015-11-25 04:06:46	2556.652626262626
2015-11-25 04:08:26	2629.6457575757577
2015-11-25 04:10:06	2594.7358585858588
2015-11-25 04:11:46	2556.610909090909
2015-11-25 04:13:26	2533.9566666666665
2015-11-25 04:15:06	2279.0240404040405
2015-11-25 04:16:46	2026.6962626262628
2015-11-25 04:18:26	1821.2543434343434
2015-11-25 04:20:06	1594.3604040404036
2015-11-25 04:21:46	1420.2141414141415
2015-11-25 04:23:26	1349.339797979798
2015-11-25 04:25:06	1396.6842424242423
2015-11-25 04:26:46	1481.8969696969698
2015-11-25 04:28:26	1729.8335353535354
2015-11-25 04:30:06	1905.0084848484846
2015-11-25 04:31:46	2116.0245454545457
2015-11-25 04:33:26	2300.8026262626263
2015-11-25 04:35:06	2413.7220202020203
2015-11-25 04:36:46	2570.7283838383837
2015-11-25 04:38:26	2436.927878787879
2015-11-25 04:40:06	2152.0422222222223
2015-11-25 04:41:46	1935.1714141414145
2015-11-25 04:43:26	1706.6081818181817
2015-11-25 04:45:06	1494.2123232323233
2015-11-25 04:46:46	1352.0702020202018
2015-11-25 04:48:26	1217.5346464646466
2015-11-25 04:50:06	1127.5186868686867
2015-11-25 04:51:46	1013.0096363636363
2015-11-25 04:53:26	954.7336666666666
2015-11-25 04:55:06	839.3998383838384
2015-11-25 04:56:46	702.684484848485
2015-11-25 04:58:26	743.4063535353534
2015-11-25 05:00:06	868.3393636363637
2015-11-25 05:01:46	972.4175959595958
2015-11-25 05:03:26	1112.12101010101
2015-11-25 05:05:06	1324.953737373737
2015-11-25 05:06:46	1469.0320202020198
2015-11-25 05:08:26	1660.4630303030308
2015-11-25 05:10:06	1902.953434343434
2015-11-25 05:11:46	1817.3220202020202
2015-11-25 05:13:26	1548.9111111111113
2015-11-25 05:15:06	1357.760404040404
2015-11-25 05:16:46	1221.742525252525
2015-11-25 05:18:26	1069.8762727272729
2015-11-25 05:20:06	956.9996161616161
2015-11-25 05:21:46	758.0066767676767
2015-11-25 05:23:26	612.486515151515
2015-11-25 05:25:06	403.4425050505051
2015-11-25 05:26:46	289.15327272727274
2015-11-25 05:28:26	285.47237373737374
2015-11-25 05:30:06	277.4768989898989
2015-11-25 05:31:46	282.4923636363636
2015-11-25 05:33:26	278.00748484848486
2015-11-25 05:35:06	282.39665656565654
2015-11-25 05:36:46	280.88840404040405
2015-11-25 05:38:26	322.9256262626263
2015-11-25 05:40:06	400.3955555555555
2015-11-25 05:41:46	549.1262525252525
2015-11-25 05:43:26	1091.489909090909
2015-11-25 05:45:06	1424.7433333333336
2015-11-25 05:46:46	1511.110101010101
2015-11-25 05:48:26	1688.9728282828282
2015-11-25 05:50:06	1817.9126262626266
2015-11-25 05:51:46	1943.4503030303033
2015-11-25 05:53:26	2099.486767676768
2015-11-25 05:55:06	2234.2317171717173
2015-11-25 05:56:46	2373.1630303030306
2015-11-25 05:58:26	2505.9069696969696
2015-11-25 06:00:06	2586.977373737374
2015-11-25 06:01:46	2738.3063636363645
2015-11-25 06:03:26	2901.2687878787883
2015-11-25 06:05:06	2987.122828282828
2015-11-25 06:06:46	3128.0632323232326
2015-11-25 06:08:26	3255.7555555555555
2015-11-25 06:10:06	3412.045858585858
2015-11-25 06:11:46	3501.431717171717
2015-11-25 06:13:26	3584.555252525253
2015-11-25 06:15:06	3678.4957575757576
2015-11-25 06:16:46	3796.128787878788
2015-11-25 06:18:26	3885.861919191919
2015-11-25 06:20:06	4024.4736363636357
2015-11-25 06:21:46	4134.369191919192
2015-11-25 06:23:26	4225.548787878789
2015-11-25 06:25:06	4316.29909090909
2015-11-25 06:26:46	4237.575353535353
2015-11-25 06:28:26	4161.951414141414
2015-11-25 06:30:06	4082.432424242425
2015-11-25 06:31:46	4006.9281818181826
2015-11-25 06:33:26	3881.1909090909094
2015-11-25 06:35:06	3785.333131313131
2015-11-25 06:36:46	3723.2163636363634
2015-11-25 06:38:26	3664.1428282828283
2015-11-25 06:40:06	3637.86696969697
2015-11-25 06:41:46	3527.373737373737
2015-11-25 06:43:26	3235.703838383839
2015-11-25 06:45:06	2983.4002020202015
2015-11-25 06:46:46	2723.2834343434342
2015-11-25 06:48:26	2501.095656565657
2015-11-25 06:50:06	2283.4339393939395
2015-11-25 06:51:46	2085.281212121212
2015-11-25 06:53:26	1895.2869696969697
2015-11-25 06:55:06	1694.6760606060602
2015-11-25 06:56:46	1529.3400000000001
2015-11-25 06:58:26	1413.5668686868687
2015-11-25 07:00:06	1300.8312121212118
2015-11-25 07:01:46	1333.0066666666667
2015-11-25 07:03:26	1395.9983838383841
2015-11-25 07:05:06	1459.9539393939394
2015-11-25 07:06:46	1487.300808080808
2015-11-25 07:08:26	1724.1097979797976
2015-11-25 07:10:06	1983.1648484848483
2015-11-25 07:11:46	2237.5396969696967
2015-11-25 07:13:26	2412.099090909091
2015-11-25 07:15:06	2552.710202020202
2015-11-25 07:16:46	2724.4061616161616
2015-11-25 07:18:26	2830.1210101010106
2015-11-25 07:20:06	2940.034444444445
2015-11-25 07:21:46	2993.3237373737365
2015-11-25 07:23:26	3131.2792929292928
2015-11-25 07:25:06	3260.3291919191915
2015-11-25 07:26:46	3394.275858585858
2015-11-25 07:28:26	3549.77404040404
2015-11-25 07:30:06	3669.668585858586
2015-11-25 07:31:46	3792.0315151515156
2015-11-25 07:33:26	3787.633535353535
2015-11-25 07:35:06	3775.4811111111107
2015-11-25 07:36:46	3675.752222222222
2015-11-25 07:38:26	3604.947373737374
2015-11-25 07:40:06	3550.7647474747473
2015-11-25 07:41:46	3506.471212121213
2015-11-25 07:43:26	3430.2323232323233
2015-11-25 07:45:06	3405.953333333334
2015-11-25 07:46:46	3421.4192929292935
2015-11-25 07:48:26	3416.6676767676763
2015-11-25 07:50:06	3413.1862626262628
2015-11-25 07:51:46	3287.4267676767677
2015-11-25 07:53:26	3309.206161616162
2015-11-25 07:55:06	3792.7488888888884
2015-11-25 07:56:46	3302.937373737373
2015-11-25 07:58:26	3232.961414141414
2015-11-25 08:00:06	2951.4818181818177
2015-11-25 08:01:46	1813.0325959595962
2015-11-25 08:03:26	0.0
2015-11-25 08:05:06	0.0
2015-11-25 08:06:46	0.0
2015-11-25 08:08:26	0.0
2015-11-25 08:10:06	0.0
2015-11-25 08:11:46	0.0
2015-11-25 08:13:26	0.0
2015-11-25 08:15:06	0.0
2015-11-25 08:16:46	0.0
2015-11-25 08:18:26	0.0
2015-11-25 08:20:06	0.0
2015-11-25 08:21:46	0.0
2015-11-25 08:23:26	0.0
2015-11-25 08:25:06	0.0
2015-11-25 08:26:46	0.0
2015-11-25 08:28:26	0.0
2015-11-25 08:30:06	0.0
2015-11-25 08:31:46	0.0
2015-11-25 08:33:26	0.0
2015-11-25 08:35:06	0.0
2015-11-25 08:36:46	0.0
2015-11-25 08:38:26	0.0
2015-11-25 08:40:06	0.0
2015-11-25 08:41:46	0.0
2015-11-25 08:43:26	0.0
2015-11-25 08:45:06	0.0
2015-11-25 08:46:46	105.58382828282829
2015-11-25 08:48:26	585.6931515151515
2015-11-25 08:50:06	554.6543232323232
2015-11-25 08:51:46	653.3561717171717
2015-11-25 08:53:26	1507.741090909091
2015-11-25 08:55:06	2863.0563636363636
2015-11-25 08:56:46	2209.1235353535353
2015-11-25 08:58:26	2062.240707070707
2015-11-25 09:00:06	2646.7347474747476
2015-11-25 09:01:46	3039.013131313131
2015-11-25 09:03:26	3029.245858585858
2015-11-25 09:05:06	2877.1827272727273
2015-11-25 09:06:46	3472.6311111111104
2015-11-25 09:08:26	3302.5437373737377
2015-11-25 09:10:06	2542.172525252525
2015-11-25 09:11:46	2480.9548484848483
2015-11-25 09:13:26	2638.2264646464646
2015-11-25 09:15:06	2667.567575757576
2015-11-25 09:16:46	2757.21303030303
2015-11-25 09:18:26	3379.7447474747473
2015-11-25 09:20:06	3342.968686868687
2015-11-25 09:21:46	4178.268888888888
2015-11-25 09:23:26	4501.309191919192
2015-11-25 09:25:06	4194.339292929293
2015-11-25 09:26:46	3994.124343434343
2015-11-25 09:28:26	3755.2132323232318
2015-11-25 09:30:06	3807.6730303030304
2015-11-25 09:31:46	3777.0878787878787
2015-11-25 09:33:26	3736.9115151515157
2015-11-25 09:35:05	4265.696262626263
2015-11-25 09:36:45	3876.438888888889
2015-11-25 09:38:25	3583.3763636363633
2015-11-25 09:40:05	3618.9392929292935
2015-11-25 09:41:45	3700.3074747474748
2015-11-25 09:43:25	3600.760202020202
2015-11-25 09:45:05	3772.293434343434
2015-11-25 09:46:45	3913.393838383839
2015-11-25 09:48:25	3568.001212121212
2015-11-25 09:50:05	3433.5982828282827
2015-11-25 09:51:45	3289.9687878787877
2015-11-25 09:53:25	3616.677777777779
2015-11-25 09:55:05	3464.9010101010103
2015-11-25 09:56:45	3263.3975757575754
2015-11-25 09:58:25	3129.793434343434
2015-11-25 10:00:05	3050.224949494949
2015-11-25 10:01:45	2965.1888888888884
2015-11-25 10:03:25	3238.979797979798
2015-11-25 10:05:05	3238.078989898989
2015-11-25 10:06:45	3079.1309090909085
2015-11-25 10:08:25	2933.425050505051
2015-11-25 10:10:05	3102.589393939394
2015-11-25 10:11:45	3261.9801010101005
2015-11-25 10:13:25	3122.700505050505
