time	Sortie régulateur FIC0802 - Mesure position vanne gaz FIC0802
2015-11-25 01:11:46	0.4913767676767762
2015-11-25 01:13:26	0.47245959595959874
2015-11-25 01:15:06	0.41677272727271486
2015-11-25 01:16:46	0.4112464646464602
2015-11-25 01:18:26	0.4318888888888921
2015-11-25 01:20:06	0.3618595959595936
2015-11-25 01:21:46	0.3618444444444364
2015-11-25 01:23:26	0.38503838383839195
2015-11-25 01:25:06	0.3688737373737183
2015-11-25 01:26:46	0.14676060606061725
2015-11-25 01:28:26	0.28523636363637905
2015-11-25 01:30:06	0.23446868686870204
2015-11-25 01:31:46	0.1406626262626105
2015-11-25 01:33:26	0.16338080808080235
2015-11-25 01:35:06	0.2345060606060585
2015-11-25 01:36:46	0.2393919191919167
2015-11-25 01:38:26	0.22261515151513578
2015-11-25 01:40:06	0.4844838383838379
2015-11-25 01:41:46	0.25938181818181505
2015-11-25 01:43:26	0.5660808080808124
2015-11-25 01:45:06	0.5361363636363592
2015-11-25 01:46:46	0.44229393939394157
2015-11-25 01:48:26	0.4088606060606068
2015-11-25 01:50:06	0.4136323232323278
2015-11-25 01:51:46	0.44424141414139484
2015-11-25 01:53:26	0.34318080808079543
2015-11-25 01:55:06	0.20597878787877733
2015-11-25 01:56:46	0.24428080808081631
2015-11-25 01:58:26	0.2745171717171999
2015-11-25 02:00:06	0.33188383838382407
2015-11-25 02:01:46	0.32205353535352543
2015-11-25 02:03:26	0.29614545454545294
2015-11-25 02:05:06	0.31687777777776205
2015-11-25 02:06:46	0.3842969696969547
2015-11-25 02:08:26	0.40554646464647703
2015-11-25 02:10:06	0.2819626262626116
2015-11-25 02:11:46	0.3670151515151403
2015-11-25 02:13:26	0.33802525252524873
2015-11-25 02:15:06	0.40485757575759607
2015-11-25 02:16:46	0.2617888888888942
2015-11-25 02:18:26	0.37765454545456123
2015-11-25 02:20:06	0.3432424242424261
2015-11-25 02:21:46	0.34842929292931046
2015-11-25 02:23:26	0.2643010101010219
2015-11-25 02:25:06	0.33142727272728223
2015-11-25 02:26:46	0.4196030303030369
2015-11-25 02:28:26	0.27302424242422774
2015-11-25 02:30:06	0.24775252525253677
2015-11-25 02:31:46	0.4241888888888994
2015-11-25 02:33:26	0.27929393939391645
2015-11-25 02:35:06	0.28016060606059057
2015-11-25 02:36:46	0.43598989898988805
2015-11-25 02:38:26	0.18462323232322575
2015-11-25 02:40:06	0.36747777777778623
2015-11-25 02:41:46	0.29291717171715703
2015-11-25 02:43:26	0.3401747474747552
2015-11-25 02:45:06	0.27547878787879654
2015-11-25 02:46:46	0.292335353535357
2015-11-25 02:48:26	0.2673878787878934
2015-11-25 02:50:06	0.2935717171717229
2015-11-25 02:51:46	0.4415333333333322
2015-11-25 02:53:26	0.2511878787878743
2015-11-25 02:55:06	0.31372626262626824
2015-11-25 02:56:46	0.43954444444445784
2015-11-25 02:58:26	0.3559494949494777
2015-11-25 03:00:06	0.43320707070706277
2015-11-25 03:01:46	0.3459131313131394
2015-11-25 03:03:26	0.3261393939393855
2015-11-25 03:05:06	0.04298585858585113
2015-11-25 03:06:46	0.4236868686868718
2015-11-25 03:08:26	0.26705757575758327
2015-11-25 03:10:06	0.17311313131313
2015-11-25 03:11:46	0.2398454545454527
2015-11-25 03:13:26	0.2207555555555416
2015-11-25 03:15:06	0.22880505050504496
2015-11-25 03:16:46	0.33971515151515774
2015-11-25 03:18:26	0.36104343434343633
2015-11-25 03:20:06	0.490536363636366
2015-11-25 03:21:46	0.44013131313131737
2015-11-25 03:23:26	0.5180757575757511
2015-11-25 03:25:06	0.47900101010101537
2015-11-25 03:26:46	0.42270303030302614
2015-11-25 03:28:26	0.4239898989898876
2015-11-25 03:30:06	0.39018383838384807
2015-11-25 03:31:46	0.41039797979799175
2015-11-25 03:33:26	0.40961414141414565
2015-11-25 03:35:06	0.22704040404040882
2015-11-25 03:36:46	0.29589494949495077
2015-11-25 03:38:26	0.2692444444444462
2015-11-25 03:40:06	0.3051575757575833
2015-11-25 03:41:46	0.3063151515151574
2015-11-25 03:43:26	0.2402030303030358
2015-11-25 03:45:06	0.08636363636363598
2015-11-25 03:46:46	0.20744444444442678
2015-11-25 03:48:26	0.20978686868686225
2015-11-25 03:50:06	0.2570737373737444
2015-11-25 03:51:46	0.2286202020202026
2015-11-25 03:53:26	0.5192464646464572
2015-11-25 03:55:06	0.3363262626262653
2015-11-25 03:56:46	0.5318414141414252
2015-11-25 03:58:26	0.48356868686867216
2015-11-25 04:00:06	0.4462494949495124
2015-11-25 04:01:46	0.40254545454545365
2015-11-25 04:03:26	0.3756515151515032
2015-11-25 04:05:06	0.39440202020200843
2015-11-25 04:06:46	0.3913616161616247
2015-11-25 04:08:26	0.34272525252524133
2015-11-25 04:10:06	-0.09566161616162105
2015-11-25 04:11:46	0.5295646464646424
2015-11-25 04:13:26	0.3504141414141344
2015-11-25 04:15:06	0.039232323232326394
2015-11-25 04:16:46	0.20162929292929732
2015-11-25 04:18:26	0.24653131313132093
2015-11-25 04:20:06	0.2107575757575617
2015-11-25 04:21:46	0.22083838383838383
2015-11-25 04:23:26	0.46052626262626006
2015-11-25 04:25:06	0.27663636363636357
2015-11-25 04:26:46	0.511182828282827
2015-11-25 04:28:26	0.5515222222222391
2015-11-25 04:30:06	0.4795585858585909
2015-11-25 04:31:46	0.4340262626262614
2015-11-25 04:33:26	0.4008323232323363
2015-11-25 04:35:06	0.37806060606060754
2015-11-25 04:36:46	0.43541717171717664
2015-11-25 04:38:26	0.04407979797979067
2015-11-25 04:40:06	0.08851414141413727
2015-11-25 04:41:46	0.20670909090910783
2015-11-25 04:43:26	0.22477878787879035
2015-11-25 04:45:06	0.20108181818181237
2015-11-25 04:46:46	0.22274040404040107
2015-11-25 04:48:26	0.3092454545454544
2015-11-25 04:50:06	0.30620202020202214
2015-11-25 04:51:46	0.3507060606060648
2015-11-25 04:53:26	0.22378888888888326
2015-11-25 04:55:06	0.26343535353536396
2015-11-25 04:56:46	0.30025757575756984
2015-11-25 04:58:26	0.5447969696969608
2015-11-25 05:00:06	0.43708282828282563
2015-11-25 05:01:46	0.42201717171717235
2015-11-25 05:03:26	0.510150505050504
2015-11-25 05:05:06	0.4492606060605979
2015-11-25 05:06:46	0.4107323232323097
2015-11-25 05:08:26	0.35661717171716134
2015-11-25 05:10:06	0.3790757575757553
2015-11-25 05:11:46	0.04580909090910268
2015-11-25 05:13:26	0.0973525252525107
2015-11-25 05:15:06	0.2104888888888894
2015-11-25 05:16:46	0.2427676767676772
2015-11-25 05:18:26	0.3462353535353557
2015-11-25 05:20:06	0.19242626262627027
2015-11-25 05:21:46	0.21829999999999927
2015-11-25 05:23:26	0.29232626262626127
2015-11-25 05:25:06	0.3219636363636411
2015-11-25 05:26:46	0.3805474747474733
2015-11-25 05:28:26	0.33059191919192443
2015-11-25 05:30:06	0.31647171717171574
2015-11-25 05:31:46	0.3051222222222272
2015-11-25 05:33:26	0.3299454545454559
2015-11-25 05:35:06	0.2926464646464666
2015-11-25 05:36:46	0.3176282828282879
2015-11-25 05:38:26	0.3830686868686861
2015-11-25 05:40:06	0.41332727272726544
2015-11-25 05:41:46	0.2554222222222293
2015-11-25 05:43:26	0.6429191919191979
2015-11-25 05:45:06	0.5696606060606086
2015-11-25 05:46:46	0.3937373737373733
2015-11-25 05:48:26	0.3925838383838567
2015-11-25 05:50:06	0.3740050505050476
2015-11-25 05:51:46	0.3716343434343514
2015-11-25 05:53:26	0.3350454545454298
2015-11-25 05:55:06	0.3531545454545295
2015-11-25 05:56:46	0.343889898989886
2015-11-25 05:58:26	0.03769191919190007
2015-11-25 06:00:06	0.41196262626261415
2015-11-25 06:01:46	0.4924949494949544
2015-11-25 06:03:26	0.3683727272727353
2015-11-25 06:05:06	0.385738383838401
2015-11-25 06:06:46	0.40046363636363935
2015-11-25 06:08:26	0.31678181818180917
2015-11-25 06:10:06	0.3493515151515112
2015-11-25 06:11:46	0.30884646464646437
2015-11-25 06:13:26	0.3370858585858514
2015-11-25 06:15:06	0.38949090909090245
2015-11-25 06:16:46	0.44512121212122224
2015-11-25 06:18:26	0.29649595959596553
2015-11-25 06:20:06	0.36033333333334383
2015-11-25 06:21:46	0.30492020202019887
2015-11-25 06:23:26	0.3762101010100878
2015-11-25 06:25:06	0.24686565656566017
2015-11-25 06:26:46	0.17236969696969595
2015-11-25 06:28:26	0.3317444444444675
2015-11-25 06:30:06	0.2816222222222251
2015-11-25 06:31:46	0.2583393939394014
2015-11-25 06:33:26	3.50992313131313
2015-11-25 06:35:06	0.3202959595959598
2015-11-25 06:36:46	0.3401737373737461
2015-11-25 06:38:26	0.36507979797979573
2015-11-25 06:40:06	0.2951030303030322
2015-11-25 06:41:46	0.0659535353535361
2015-11-25 06:43:26	0.3209646464646525
2015-11-25 06:45:06	0.27412121212120155
2015-11-25 06:46:46	0.22769898989898962
2015-11-25 06:48:26	0.25979999999998427
2015-11-25 06:50:06	0.23049999999999216
2015-11-25 06:51:46	0.24934949494948455
2015-11-25 06:53:26	0.2662060606060592
2015-11-25 06:55:06	0.2882505050505131
2015-11-25 06:56:46	0.24845555555557297
2015-11-25 06:58:26	0.3327818181818216
2015-11-25 07:00:06	0.2842303030303057
2015-11-25 07:01:46	0.5474606060606035
2015-11-25 07:03:26	0.40957474747474265
2015-11-25 07:05:06	0.3890323232323283
2015-11-25 07:06:46	0.28897878787878994
2015-11-25 07:08:26	0.5686111111111245
2015-11-25 07:10:06	0.4891686868686804
2015-11-25 07:11:46	0.4241686868686969
2015-11-25 07:13:26	0.31576565656564526
2015-11-25 07:15:06	0.4344888888888647
2015-11-25 07:16:46	0.44751111111110475
2015-11-25 07:18:26	0.3431515151515043
2015-11-25 07:20:06	0.2696919191919136
2015-11-25 07:21:46	0.4197212121211962
2015-11-25 07:23:26	0.3762545454545503
2015-11-25 07:25:06	0.3669494949494876
2015-11-25 07:26:46	0.3866464646464536
2015-11-25 07:28:26	0.3319373737373823
2015-11-25 07:30:06	0.4246272727272924
2015-11-25 07:31:46	0.41151919191919717
2015-11-25 07:33:26	0.2101121212121413
2015-11-25 07:35:06	0.3051151515151389
2015-11-25 07:36:46	0.26580404040403494
2015-11-25 07:38:26	0.32908484848483965
2015-11-25 07:40:06	0.29940606060606
2015-11-25 07:41:46	0.28583131313130394
2015-11-25 07:43:26	0.25937676767677686
2015-11-25 07:45:06	0.3222828282828303
2015-11-25 07:46:46	0.3708070707070874
2015-11-25 07:48:26	-0.2759131313131462
2015-11-25 07:50:06	0.7663848484848472
2015-11-25 07:51:46	0.26522828282828925
2015-11-25 07:53:26	0.5024757575757661
2015-11-25 07:55:06	0.20619797979797738
2015-11-25 07:56:46	0.1264161616161701
2015-11-25 07:58:26	0.3600373737373772
2015-11-25 08:00:06	0.10585858585859853
2015-11-25 08:01:46	-0.5528227272727335
2015-11-25 08:03:26	0.968557004040404
2015-11-25 08:05:06	1.6033855555555556
2015-11-25 08:06:46	1.6022452525252526
2015-11-25 08:08:26	1.6018837373737376
2015-11-25 08:10:06	1.6003609090909092
2015-11-25 08:11:46	1.6011093939393939
2015-11-25 08:13:26	1.5991874747474748
2015-11-25 08:15:06	1.6002839393939394
2015-11-25 08:16:46	1.600258080808081
2015-11-25 08:18:26	1.5990452525252523
2015-11-25 08:20:06	1.5991800000000003
2015-11-25 08:21:46	1.5969517171717171
2015-11-25 08:23:26	1.5982882828282827
2015-11-25 08:25:06	1.597798888888889
2015-11-25 08:26:46	1.5986612121212125
2015-11-25 08:28:26	1.5985117171717174
2015-11-25 08:30:06	1.5984272727272728
2015-11-25 08:31:46	1.6002034343434346
2015-11-25 08:33:26	1.5995604040404043
2015-11-25 08:35:06	1.5969737373737372
2015-11-25 08:36:46	1.6013500000000003
2015-11-25 08:38:26	1.5990528282828285
2015-11-25 08:40:06	1.5963673737373736
2015-11-25 08:41:46	1.5969989898989896
2015-11-25 08:43:26	1.5974556565656568
2015-11-25 08:45:06	1.5982924242424241
2015-11-25 08:46:46	1.4115860606060622
2015-11-25 08:48:26	0.4428323232323237
2015-11-25 08:50:06	0.1925747474747439
2015-11-25 08:51:46	0.5007101010101067
2015-11-25 08:53:26	0.5592242424242286
2015-11-25 08:55:06	-0.07598787878785629
2015-11-25 08:56:46	0.139634343434345
2015-11-25 08:58:26	0.11927878787876978
2015-11-25 09:00:06	0.49177979797980953
2015-11-25 09:01:46	0.6890262626262711
2015-11-25 09:03:26	0.2162171717171688
2015-11-25 09:05:06	0.2757020202020186
2015-11-25 09:06:46	0.5470898989899027
2015-11-25 09:08:26	0.0821626262626296
2015-11-25 09:10:06	-0.044976767676772056
2015-11-25 09:11:46	0.4636747474747551
2015-11-25 09:13:26	0.5265363636363602
2015-11-25 09:15:06	0.35469898989899207
2015-11-25 09:16:46	0.33102424242423467
2015-11-25 09:18:26	3.053615151515153
2015-11-25 09:20:06	0.4573171717171789
2015-11-25 09:21:46	0.5759323232323226
2015-11-25 09:23:26	0.09021212121211875
2015-11-25 09:25:06	0.13407575757575785
2015-11-25 09:26:46	0.19376363636364147
2015-11-25 09:28:26	0.21221414141414385
2015-11-25 09:30:06	0.4407888888888891
2015-11-25 09:31:46	0.31628282828283005
2015-11-25 09:33:26	0.44679898989898703
2015-11-25 09:35:05	0.5654969696969516
2015-11-25 09:36:45	-0.10991818181817337
2015-11-25 09:38:25	0.2497666666666447
2015-11-25 09:40:05	0.44873838383839626
2015-11-25 09:41:45	0.38686767676768596
2015-11-25 09:43:25	0.26810404040404023
2015-11-25 09:45:05	0.469600000000014
2015-11-25 09:46:45	0.26870404040403173
2015-11-25 09:48:25	0.141093939393933
2015-11-25 09:50:05	0.28764343434344397
2015-11-25 09:51:45	0.23158787878787024
2015-11-25 09:53:25	0.40684646464644914
2015-11-25 09:55:05	0.3311191919191998
2015-11-25 09:56:45	0.2453858585858555
2015-11-25 09:58:25	0.2697414141414072
2015-11-25 10:00:05	0.33885555555555413
2015-11-25 10:01:45	0.26281313131311634
2015-11-25 10:03:25	0.5321848484848459
2015-11-25 10:05:05	0.2040959595959464
2015-11-25 10:06:45	0.2901333333333156
2015-11-25 10:08:25	0.23479797979796757
2015-11-25 10:10:05	0.020558585858573508
2015-11-25 10:11:45	0.701240404040405
2015-11-25 10:13:25	0.3619000000000199
