time	Mesure position vanne gaz FIC0302
2015-11-25 02:03:26	29.27791212121212
2015-11-25 02:05:06	29.029522222222223
2015-11-25 02:06:46	28.78923131313132
2015-11-25 02:08:26	28.492641414141413
2015-11-25 02:10:06	27.704837373737373
2015-11-25 02:11:46	26.67265555555555
2015-11-25 02:13:26	25.928848484848487
2015-11-25 02:15:06	25.541801010101008
2015-11-25 02:16:46	25.404696969696964
2015-11-25 02:18:26	25.232622222222222
2015-11-25 02:20:06	25.13220101010101
2015-11-25 02:21:46	24.919644444444437
2015-11-25 02:23:26	24.870248484848485
2015-11-25 02:25:06	24.871251515151517
2015-11-25 02:26:46	24.744425252525254
2015-11-25 02:28:26	24.785660606060606
2015-11-25 02:30:06	24.74168383838384
2015-11-25 02:31:46	24.737696969696966
2015-11-25 02:33:26	24.912348484848486
2015-11-25 02:35:06	24.700025252525254
2015-11-25 02:36:46	24.827405050505053
2015-11-25 02:38:26	24.651673737373738
2015-11-25 02:40:06	24.762710101010104
2015-11-25 02:41:46	25.050166666666666
2015-11-25 02:43:26	24.764977777777776
2015-11-25 02:45:06	24.733645454545456
2015-11-25 02:46:46	24.760159595959596
2015-11-25 02:48:26	24.815895959595956
2015-11-25 02:50:06	24.773844444444443
2015-11-25 02:51:46	24.6958
2015-11-25 02:53:26	24.82421313131313
2015-11-25 02:55:06	24.681977777777774
2015-11-25 02:56:46	24.642946464646467
2015-11-25 02:58:26	24.536375757575758
2015-11-25 03:00:06	24.4988595959596
2015-11-25 03:01:46	24.515926262626262
2015-11-25 03:03:26	24.63921313131313
2015-11-25 03:05:06	24.534019191919192
2015-11-25 03:06:46	24.7549101010101
2015-11-25 03:08:26	24.69280909090909
2015-11-25 03:10:06	24.33746060606061
2015-11-25 03:11:46	23.300731313131315
2015-11-25 03:13:26	22.354495959595955
2015-11-25 03:15:06	21.445038383838387
2015-11-25 03:16:46	20.578803030303032
2015-11-25 03:18:26	19.780212121212124
2015-11-25 03:20:06	19.53539898989899
2015-11-25 03:21:46	20.29510202020202
2015-11-25 03:23:26	21.866094949494947
2015-11-25 03:25:06	24.762349494949497
2015-11-25 03:26:46	25.485486868686873
2015-11-25 03:28:26	26.146268686868684
2015-11-25 03:30:06	26.760351515151516
2015-11-25 03:31:46	27.312063636363636
2015-11-25 03:33:26	28.00438181818182
2015-11-25 03:35:06	28.71235757575758
2015-11-25 03:36:46	28.78202626262626
2015-11-25 03:38:26	28.835241414141414
2015-11-25 03:40:06	28.5943494949495
2015-11-25 03:41:46	28.286325252525252
2015-11-25 03:43:26	27.926144444444446
2015-11-25 03:45:06	26.345232323232324
2015-11-25 03:46:46	23.952882828282828
2015-11-25 03:48:26	22.848985858585856
2015-11-25 03:50:06	21.983253535353533
2015-11-25 03:51:46	21.22651616161616
2015-11-25 03:53:26	21.003976767676768
2015-11-25 03:55:06	21.722905050505048
2015-11-25 03:56:46	23.314644444444447
2015-11-25 03:58:26	25.682694949494948
2015-11-25 04:00:06	26.19706767676768
2015-11-25 04:01:46	26.745891919191916
2015-11-25 04:03:26	27.573064646464644
2015-11-25 04:05:06	27.92495656565656
2015-11-25 04:06:46	28.586301010101014
2015-11-25 04:08:26	28.7250303030303
2015-11-25 04:10:06	28.69220909090909
2015-11-25 04:11:46	28.515235353535353
2015-11-25 04:13:26	28.24111717171718
2015-11-25 04:15:06	27.617154545454547
2015-11-25 04:16:46	24.598383838383835
2015-11-25 04:18:26	23.20845757575757
2015-11-25 04:20:06	22.312151515151516
2015-11-25 04:21:46	21.536235353535353
2015-11-25 04:23:26	20.95267777777778
2015-11-25 04:25:06	21.796160606060607
2015-11-25 04:26:46	21.82338080808081
2015-11-25 04:28:26	25.444241414141413
2015-11-25 04:30:06	25.69213232323232
2015-11-25 04:31:46	26.78214141414141
2015-11-25 04:33:26	27.192971717171716
2015-11-25 04:35:06	27.876481818181816
2015-11-25 04:36:46	28.21017373737374
2015-11-25 04:38:26	27.952076767676772
2015-11-25 04:40:06	25.4845898989899
2015-11-25 04:41:46	23.372924242424244
2015-11-25 04:43:26	22.421757575757578
2015-11-25 04:45:06	21.408085858585856
2015-11-25 04:46:46	21.028954545454543
2015-11-25 04:48:26	19.210121212121212
2015-11-25 04:50:06	18.82636161616162
2015-11-25 04:51:46	17.898799999999998
2015-11-25 04:53:26	17.587635353535354
2015-11-25 04:55:06	17.093667676767677
2015-11-25 04:56:46	16.597839393939392
2015-11-25 04:58:26	16.167914141414144
2015-11-25 05:00:06	16.321006060606063
2015-11-25 05:01:46	16.422152525252525
2015-11-25 05:03:26	16.426138383838385
2015-11-25 05:05:06	16.35021515151515
2015-11-25 05:06:46	16.095880808080807
2015-11-25 05:08:26	15.976693939393943
2015-11-25 05:10:06	15.944617171717175
2015-11-25 05:11:46	15.947279797979796
2015-11-25 05:13:26	15.9453898989899
2015-11-25 05:15:06	15.944943434343436
2015-11-25 05:16:46	15.941807070707071
2015-11-25 05:18:26	16.05270707070707
2015-11-25 05:20:06	16.405730303030303
2015-11-25 05:21:46	16.458365656565654
2015-11-25 05:23:26	16.123106060606055
2015-11-25 05:25:06	16.091079797979795
2015-11-25 05:26:46	16.05086565656566
2015-11-25 05:28:26	16.048749494949494
2015-11-25 05:30:06	16.049429292929297
2015-11-25 05:31:46	16.01337878787879
2015-11-25 05:33:26	16.01071010101011
2015-11-25 05:35:06	16.01102424242425
2015-11-25 05:36:46	16.00806464646465
2015-11-25 05:38:26	16.00473636363636
2015-11-25 05:40:06	16.0044101010101
2015-11-25 05:41:46	16.005634343434345
2015-11-25 05:43:26	16.0033898989899
2015-11-25 05:45:06	16.002042424242422
2015-11-25 05:46:46	15.999734343434346
2015-11-25 05:48:26	15.999331313131316
2015-11-25 05:50:06	16.000435353535355
2015-11-25 05:51:46	16.00064545454546
2015-11-25 05:53:26	15.998565656565658
2015-11-25 05:55:06	15.999099999999999
2015-11-25 05:56:46	15.99750707070707
2015-11-25 05:58:26	15.994409090909091
2015-11-25 06:00:06	16.405738383838383
2015-11-25 06:01:46	15.156648484848487
2015-11-25 06:03:26	15.609304040404037
2015-11-25 06:05:06	15.843942424242421
2015-11-25 06:06:46	15.893505050505052
2015-11-25 06:08:26	15.92161818181818
2015-11-25 06:10:06	15.946034343434341
2015-11-25 06:11:46	15.94728686868687
2015-11-25 06:13:26	15.982065656565657
2015-11-25 06:15:06	15.986659595959596
2015-11-25 06:16:46	15.987110101010103
2015-11-25 06:18:26	15.989502020202021
2015-11-25 06:20:06	15.99046363636364
2015-11-25 06:21:46	15.990601010101011
2015-11-25 06:23:26	15.991365656565659
2015-11-25 06:25:06	15.992965656565659
2015-11-25 06:26:46	15.997944444444446
2015-11-25 06:28:26	16.029842424242425
2015-11-25 06:30:06	16.03481818181818
2015-11-25 06:31:46	16.037167676767677
2015-11-25 06:33:26	16.040168686868682
2015-11-25 06:35:06	16.041731313131308
2015-11-25 06:36:46	16.040742424242424
2015-11-25 06:38:26	16.041438383838383
2015-11-25 06:40:06	16.04069696969697
2015-11-25 06:41:46	16.043789898989896
2015-11-25 06:43:26	16.0454898989899
2015-11-25 06:45:06	16.046437373737376
2015-11-25 06:46:46	16.049777777777777
2015-11-25 06:48:26	16.05207676767677
2015-11-25 06:50:06	16.05377272727273
2015-11-25 06:51:46	16.96422727272727
2015-11-25 06:53:26	18.350822222222224
2015-11-25 06:55:06	19.15561818181818
2015-11-25 06:56:46	19.62542929292929
2015-11-25 06:58:26	19.584851515151517
2015-11-25 07:00:06	19.39498080808081
2015-11-25 07:01:46	19.38382626262626
2015-11-25 07:03:26	19.410524242424245
2015-11-25 07:05:06	19.631246464646466
2015-11-25 07:06:46	19.766269696969697
2015-11-25 07:08:26	19.739814141414143
2015-11-25 07:10:06	19.734396969696967
2015-11-25 07:11:46	19.733571717171717
2015-11-25 07:13:26	19.80359292929293
2015-11-25 07:15:06	19.310078787878787
2015-11-25 07:16:46	19.16646868686869
2015-11-25 07:18:26	19.161292929292934
2015-11-25 07:20:06	19.159391919191922
2015-11-25 07:21:46	19.161054545454547
2015-11-25 07:23:26	19.160351515151515
2015-11-25 07:25:06	19.162078787878787
2015-11-25 07:26:46	19.197188888888892
2015-11-25 07:28:26	19.245658585858585
2015-11-25 07:30:06	19.264396969696968
2015-11-25 07:31:46	19.260664646464647
2015-11-25 07:33:26	19.253659595959594
2015-11-25 07:35:06	19.252134343434342
2015-11-25 07:36:46	19.28206666666667
2015-11-25 07:38:26	19.281664646464645
2015-11-25 07:40:06	19.29033535353535
2015-11-25 07:41:46	19.316920202020203
2015-11-25 07:43:26	19.345221212121213
2015-11-25 07:45:06	19.358121212121212
2015-11-25 07:46:46	19.382554545454543
2015-11-25 07:48:26	19.880075757575757
2015-11-25 07:50:06	19.845939393939393
2015-11-25 07:51:46	20.736962626262628
2015-11-25 07:53:26	22.02237272727273
2015-11-25 07:55:06	22.592910101010105
2015-11-25 07:56:46	22.940033333333332
2015-11-25 07:58:26	25.9724606060606
2015-11-25 08:00:06	37.46504141414141
2015-11-25 08:01:46	28.739694243131314
2015-11-25 08:03:26	-0.03563256969696969
2015-11-25 08:05:06	-0.04958893535353535
2015-11-25 08:06:46	-0.050838431313131316
2015-11-25 08:08:26	-0.04973507575757577
2015-11-25 08:10:06	-0.048536730303030295
2015-11-25 08:11:46	-0.04591351212121212
2015-11-25 08:13:26	-0.045296070707070694
2015-11-25 08:15:06	-0.043531429292929295
2015-11-25 08:16:46	-0.04028712929292929
2015-11-25 08:18:26	-0.04061228585858586
2015-11-25 08:20:06	-0.03951624343434343
2015-11-25 08:21:46	-0.04023963131313131
2015-11-25 08:23:26	-0.03713781313131313
2015-11-25 08:25:06	-0.036524023232323226
2015-11-25 08:26:46	-0.038124252525252526
2015-11-25 08:28:26	-0.03457671515151515
2015-11-25 08:30:06	-0.03741182828282828
2015-11-25 08:31:46	-0.038219244444444446
2015-11-25 08:33:26	-0.03816079393939394
2015-11-25 08:35:06	-0.03553757878787878
2015-11-25 08:36:46	-0.037846589898989896
2015-11-25 08:38:26	-0.036366922222222216
2015-11-25 08:40:06	-0.037850244444444445
2015-11-25 08:41:46	-0.03577505656565656
2015-11-25 08:43:26	-0.036534987878787874
2015-11-25 08:45:06	-0.03641442222222223
2015-11-25 08:46:46	-0.02050708484848484
2015-11-25 08:48:26	19.30489898989899
2015-11-25 08:50:06	18.635190909090912
2015-11-25 08:51:46	18.211942424242423
2015-11-25 08:53:26	18.219418181818185
2015-11-25 08:55:06	18.139147474747478
2015-11-25 08:56:46	18.29420404040404
2015-11-25 08:58:26	18.409087878787876
2015-11-25 09:00:06	19.600816161616166
2015-11-25 09:01:46	21.955517171717176
2015-11-25 09:03:26	22.056194949494948
2015-11-25 09:05:06	23.23043434343434
2015-11-25 09:06:46	25.643792929292932
2015-11-25 09:08:26	35.30971717171717
2015-11-25 09:10:06	36.67556565656565
2015-11-25 09:11:46	28.28372929292929
2015-11-25 09:13:26	24.650757575757574
2015-11-25 09:15:06	27.9395303030303
2015-11-25 09:16:46	27.112629292929295
2015-11-25 09:18:26	30.425772727272726
2015-11-25 09:20:06	29.5654303030303
2015-11-25 09:21:46	30.316881818181816
2015-11-25 09:23:26	32.446140404040406
2015-11-25 09:25:06	31.911050505050508
2015-11-25 09:26:46	31.59146767676767
2015-11-25 09:28:26	31.41644646464646
2015-11-25 09:30:06	33.38546767676768
2015-11-25 09:31:46	32.97098686868687
2015-11-25 09:33:26	32.828921212121216
2015-11-25 09:35:05	32.50283535353535
2015-11-25 09:36:45	32.12108787878788
2015-11-25 09:38:25	31.78254040404041
2015-11-25 09:40:05	31.54921212121212
2015-11-25 09:41:45	32.51964646464646
2015-11-25 09:43:25	32.27669393939394
2015-11-25 09:45:05	32.483457575757576
2015-11-25 09:46:45	32.609493939393936
2015-11-25 09:48:25	31.93046161616162
2015-11-25 09:50:05	31.39713737373737
2015-11-25 09:51:45	29.547175757575754
2015-11-25 09:53:25	29.11337575757576
2015-11-25 09:55:05	29.201477777777768
2015-11-25 09:56:45	31.071446464646463
2015-11-25 09:58:25	29.177966666666666
2015-11-25 10:00:05	28.587068686868687
2015-11-25 10:01:45	28.777798989898987
2015-11-25 10:03:25	29.400851515151516
2015-11-25 10:05:05	28.988889898989896
2015-11-25 10:06:45	31.666250505050513
2015-11-25 10:08:25	31.379613131313132
2015-11-25 10:10:05	31.289743434343432
2015-11-25 10:11:45	29.89260707070707
2015-11-25 10:13:25	31.75793636363636
