time	Sortie régulateur FIC0302 - Mesure position vanne gaz FIC0302
2015-11-25 01:03:26	0.16062323232323195
2015-11-25 01:05:06	0.1620606060606029
2015-11-25 01:06:46	0.170506060606062
2015-11-25 01:08:26	1.5853353535353527
2015-11-25 01:10:06	-0.07417979797979513
2015-11-25 01:11:46	1.81756060606061
2015-11-25 01:13:26	0.641944444444448
2015-11-25 01:15:06	1.4620767676767663
2015-11-25 01:16:46	0.32975858585858475
2015-11-25 01:18:26	1.3683060606060629
2015-11-25 01:20:06	0.056423232323229655
2015-11-25 01:21:46	0.7806636363636308
2015-11-25 01:23:26	0.3247818181818154
2015-11-25 01:25:06	0.7155272727272752
2015-11-25 01:26:46	-0.10699494949495048
2015-11-25 01:28:26	1.0950343434343388
2015-11-25 01:30:06	-0.1361131313131274
2015-11-25 01:31:46	-0.04241717171717241
2015-11-25 01:33:26	-0.07732424242424685
2015-11-25 01:35:06	-0.022148484848489858
2015-11-25 01:36:46	0.058625252525256855
2015-11-25 01:38:26	0.050322222222224156
2015-11-25 01:40:06	1.3074060606060627
2015-11-25 01:41:46	0.1562989898989926
2015-11-25 01:43:26	1.7690070707070689
2015-11-25 01:45:06	0.20611515151514936
2015-11-25 01:46:46	1.1179383838383785
2015-11-25 01:48:26	0.014894949494951959
2015-11-25 01:50:06	0.8908393939393981
2015-11-25 01:51:46	0.3444242424242461
2015-11-25 01:53:26	0.2379878787878802
2015-11-25 01:55:06	0.13381414141413828
2015-11-25 01:56:46	-0.19545959595959062
2015-11-25 01:58:26	0.8429828282828247
2015-11-25 02:00:06	-0.1419424242424192
2015-11-25 02:01:46	0.0006787878787832824
2015-11-25 02:03:26	0.16473434343434334
2015-11-25 02:05:06	0.2241797979797937
2015-11-25 02:06:46	0.37481313131311467
2015-11-25 02:08:26	-0.037964646464640595
2015-11-25 02:10:06	0.024546464646462596
2015-11-25 02:11:46	-0.018575757575757024
2015-11-25 02:13:26	0.01936666666666298
2015-11-25 02:15:06	0.14545454545454461
2015-11-25 02:16:46	0.11833131313132128
2015-11-25 02:18:26	0.4205989898989948
2015-11-25 02:20:06	-0.011838383838384203
2015-11-25 02:21:46	0.13344343434343742
2015-11-25 02:23:26	0.4994515151515202
2015-11-25 02:25:06	0.2158939393939363
2015-11-25 02:26:46	0.18652222222221937
2015-11-25 02:28:26	0.8031303030303008
2015-11-25 02:30:06	-0.1244343434343449
2015-11-25 02:31:46	1.1610737373737479
2015-11-25 02:33:26	-0.21533131313131548
2015-11-25 02:35:06	0.6257323232323202
2015-11-25 02:36:46	0.4339040404040375
2015-11-25 02:38:26	-0.03777171717171868
2015-11-25 02:40:06	1.1018919191919174
2015-11-25 02:41:46	0.26748080808080843
2015-11-25 02:43:26	0.06311515151514868
2015-11-25 02:45:06	0.4340434343434332
2015-11-25 02:46:46	0.24491919191919465
2015-11-25 02:48:26	0.13080202020202591
2015-11-25 02:50:06	-0.13001313131312742
2015-11-25 02:51:46	0.6348292929292967
2015-11-25 02:53:26	0.000893939393940002
2015-11-25 02:55:06	0.03442525252525286
2015-11-25 02:56:46	0.10323535353535362
2015-11-25 02:58:26	0.09171616161616214
2015-11-25 03:00:06	0.31757777777777463
2015-11-25 03:01:46	0.5508525252525267
2015-11-25 03:03:26	0.05459090909090847
2015-11-25 03:05:06	0.16375757575757888
2015-11-25 03:06:46	0.8688464646464631
2015-11-25 03:08:26	-0.13750101010100835
2015-11-25 03:10:06	0.12228888888888179
2015-11-25 03:11:46	-0.011814141414141943
2015-11-25 03:13:26	0.0032101010101079908
2015-11-25 03:15:06	-0.03344242424242694
2015-11-25 03:16:46	0.08635959595959619
2015-11-25 03:18:26	0.14312121212121198
2015-11-25 03:20:06	0.4920050505050533
2015-11-25 03:21:46	1.2708959595959577
2015-11-25 03:23:26	0.47299494949495724
2015-11-25 03:25:06	0.5519464646464662
2015-11-25 03:26:46	0.29871111111110693
2015-11-25 03:28:26	0.16987070707070728
2015-11-25 03:30:06	0.1811747474747527
2015-11-25 03:31:46	0.19044646464646675
2015-11-25 03:33:26	0.18070101010100714
2015-11-25 03:35:06	0.10379595959595633
2015-11-25 03:36:46	0.2184979797979807
2015-11-25 03:38:26	-0.14760808080808374
2015-11-25 03:40:06	0.014483838383842595
2015-11-25 03:41:46	-0.022624242424246432
2015-11-25 03:43:26	0.5402909090909063
2015-11-25 03:45:06	-0.2945151515151565
2015-11-25 03:46:46	-0.10379494949494728
2015-11-25 03:48:26	-0.05117272727273203
2015-11-25 03:50:06	-0.07693939393939075
2015-11-25 03:51:46	-0.09675959595959327
2015-11-25 03:53:26	1.3549616161616171
2015-11-25 03:55:06	-0.052315151515152536
2015-11-25 03:56:46	1.7335838383838365
2015-11-25 03:58:26	-0.08172323232323464
2015-11-25 04:00:06	1.0334161616161524
2015-11-25 04:01:46	0.19248282828282726
2015-11-25 04:03:26	0.3998161616161653
2015-11-25 04:05:06	0.357132323232328
2015-11-25 04:06:46	0.06077272727272032
2015-11-25 04:08:26	-0.06345858585858366
2015-11-25 04:10:06	0.5818474747474731
2015-11-25 04:11:46	-0.31870505050505216
2015-11-25 04:13:26	0.09166868686867602
2015-11-25 04:15:06	-0.21007474747474575
2015-11-25 04:16:46	-0.22908282828282722
2015-11-25 04:18:26	-0.12099090909090648
2015-11-25 04:20:06	-0.10841818181818397
2015-11-25 04:21:46	-0.09589393939393887
2015-11-25 04:23:26	0.3481545454545447
2015-11-25 04:25:06	1.0985909090909125
2015-11-25 04:26:46	0.827644444444438
2015-11-25 04:28:26	0.7066515151515134
2015-11-25 04:30:06	0.7662464646464677
2015-11-25 04:31:46	-0.05851111111110541
2015-11-25 04:33:26	1.085517171717175
2015-11-25 04:35:06	-0.0027333333333281473
2015-11-25 04:36:46	0.1104181818181793
2015-11-25 04:38:26	-0.4646161616161635
2015-11-25 04:40:06	-0.2320565656565634
2015-11-25 04:41:46	-0.12989191919191967
2015-11-25 04:43:26	-0.10843131313131593
2015-11-25 04:45:06	-0.039905050505051776
2015-11-25 04:46:46	0.8876939393939409
2015-11-25 04:48:26	0.14358484848484565
2015-11-25 04:50:06	0.1490686868686808
2015-11-25 04:51:46	0.4012686868686899
2015-11-25 04:53:26	0.09698080808080434
2015-11-25 04:55:06	0.987827272727273
2015-11-25 04:56:46	-0.2623363636363578
2015-11-25 04:58:26	0.703366666666664
2015-11-25 05:00:06	0.41936363636363794
2015-11-25 05:01:46	0.10667070707070536
2015-11-25 05:03:26	0.3634424242424217
2015-11-25 05:05:06	-0.3009808080808085
2015-11-25 05:06:46	-0.01958080808080709
2015-11-25 05:08:26	0.0996060606060567
2015-11-25 05:10:06	0.13168282828282507
2015-11-25 05:11:46	0.1290202020202038
2015-11-25 05:13:26	0.13091010101009992
2015-11-25 05:15:06	0.13135656565656362
2015-11-25 05:16:46	0.13449292929292866
2015-11-25 05:18:26	0.302046464646466
2015-11-25 05:20:06	0.3089696969696938
2015-11-25 05:21:46	-0.3504111111111001
2015-11-25 05:23:26	-0.07723636363635222
2015-11-25 05:25:06	-0.03427979797978864
2015-11-25 05:26:46	0.005934343434347511
2015-11-25 05:28:26	0.008050505050512413
2015-11-25 05:30:06	0.007370707070709415
2015-11-25 05:31:46	0.04342121212121697
2015-11-25 05:33:26	0.046089898989897904
2015-11-25 05:35:06	0.04577575757575758
2015-11-25 05:36:46	0.048735353535356296
2015-11-25 05:38:26	0.05206363636364486
2015-11-25 05:40:06	0.05238989898990454
2015-11-25 05:41:46	0.05116565656566152
2015-11-25 05:43:26	0.05341010101010468
2015-11-25 05:45:06	0.05475757575758422
2015-11-25 05:46:46	0.057065656565660206
2015-11-25 05:48:26	0.05746868686869
2015-11-25 05:50:06	0.056364646464651
2015-11-25 05:51:46	0.05615454545454668
2015-11-25 05:53:26	0.05823434343434819
2015-11-25 05:55:06	0.057700000000007634
2015-11-25 05:56:46	0.05929292929293695
2015-11-25 05:58:26	0.06239090909091516
2015-11-25 06:00:06	0.7906464646464713
2015-11-25 06:01:46	0.8393515151515185
2015-11-25 06:03:26	0.3866959595959685
2015-11-25 06:05:06	0.15205757575758483
2015-11-25 06:06:46	0.10249494949495386
2015-11-25 06:08:26	0.07438181818182521
2015-11-25 06:10:06	0.04996565656566432
2015-11-25 06:11:46	0.048713131313135705
2015-11-25 06:13:26	0.013934343434348406
2015-11-25 06:15:06	0.009340404040409922
2015-11-25 06:16:46	0.008889898989902889
2015-11-25 06:18:26	0.006497979797984499
2015-11-25 06:20:06	0.005536363636366559
2015-11-25 06:21:46	0.005398989898994344
2015-11-25 06:23:26	0.004634343434346988
2015-11-25 06:25:06	0.0030343434343471642
2015-11-25 06:26:46	-0.0019444444444403075
2015-11-25 06:28:26	-0.0338424242424189
2015-11-25 06:30:06	-0.038818181818175646
2015-11-25 06:31:46	-0.04116767676767097
2015-11-25 06:33:26	-0.04416868686867659
2015-11-25 06:35:06	-0.04573131313130219
2015-11-25 06:36:46	-0.044742424242418366
2015-11-25 06:38:26	-0.04543838383837695
2015-11-25 06:40:06	-0.04469696969696457
2015-11-25 06:41:46	-0.04778989898989039
2015-11-25 06:43:26	-0.04948989898989353
2015-11-25 06:45:06	-0.05043737373737045
2015-11-25 06:46:46	-0.05377777777777126
2015-11-25 06:48:26	-0.05607676767676395
2015-11-25 06:50:06	-0.015476767676769754
2015-11-25 06:51:46	0.25205656565656653
2015-11-25 06:53:26	0.35568686868686683
2015-11-25 06:55:06	0.2684636363636379
2015-11-25 06:56:46	0.09053636363636741
2015-11-25 06:58:26	-0.24331818181818932
2015-11-25 07:00:06	0.17562525252525418
2015-11-25 07:01:46	0.30758686868687235
2015-11-25 07:03:26	0.33168383838383875
2015-11-25 07:05:06	0.2565363636363607
2015-11-25 07:06:46	-0.15460808080807809
2015-11-25 07:08:26	-0.05314343434343627
2015-11-25 07:10:06	0.0002030303030338132
2015-11-25 07:11:46	0.29819494949494896
2015-11-25 07:13:26	0.19234444444444776
2015-11-25 07:15:06	-0.05397878787878341
2015-11-25 07:16:46	0.08963131313131356
2015-11-25 07:18:26	0.09480707070706984
2015-11-25 07:20:06	0.09670808080808158
2015-11-25 07:21:46	0.09504545454545621
2015-11-25 07:23:26	0.09574848484848886
2015-11-25 07:25:06	0.09402121212121628
2015-11-25 07:26:46	0.05891111111111158
2015-11-25 07:28:26	0.010441414141418193
2015-11-25 07:30:06	-0.00829696969696414
2015-11-25 07:31:46	-0.004564646464643829
2015-11-25 07:33:26	0.002440404040410016
2015-11-25 07:35:06	0.003965656565661391
2015-11-25 07:36:46	-0.00864242424242434
2015-11-25 07:38:26	-0.0013646464646441814
2015-11-25 07:40:06	-0.010035353535350566
2015-11-25 07:41:46	-0.03662020202020244
2015-11-25 07:43:26	-0.053249494949493936
2015-11-25 07:45:06	-0.023221212121207202
2015-11-25 07:46:46	-0.03404747474747083
2015-11-25 07:48:26	-0.10402020202020168
2015-11-25 07:50:06	0.1969434343434351
2015-11-25 07:51:46	1.312831313131312
2015-11-25 07:53:26	0.10964747474747227
2015-11-25 07:55:06	0.71223737373737
2015-11-25 07:56:46	1.375205050505052
2015-11-25 07:58:26	0.7241939393939489
2015-11-25 08:00:06	1.0242262626262715
2015-11-25 08:01:46	-1.1246255562626288
2015-11-25 08:03:26	0.03563256969696969
2015-11-25 08:05:06	0.04958893535353535
2015-11-25 08:06:46	0.050838431313131316
2015-11-25 08:08:26	0.04973507575757577
2015-11-25 08:10:06	0.048536730303030295
2015-11-25 08:11:46	0.04591351212121212
2015-11-25 08:13:26	0.045296070707070694
2015-11-25 08:15:06	0.043531429292929295
2015-11-25 08:16:46	0.04028712929292929
2015-11-25 08:18:26	0.04061228585858586
2015-11-25 08:20:06	0.03951624343434343
2015-11-25 08:21:46	0.04023963131313131
2015-11-25 08:23:26	0.03713781313131313
2015-11-25 08:25:06	0.036524023232323226
2015-11-25 08:26:46	0.038124252525252526
2015-11-25 08:28:26	0.03457671515151515
2015-11-25 08:30:06	0.03741182828282828
2015-11-25 08:31:46	0.038219244444444446
2015-11-25 08:33:26	0.03816079393939394
2015-11-25 08:35:06	0.03553757878787878
2015-11-25 08:36:46	0.037846589898989896
2015-11-25 08:38:26	0.036366922222222216
2015-11-25 08:40:06	0.037850244444444445
2015-11-25 08:41:46	0.03577505656565656
2015-11-25 08:43:26	0.036534987878787874
2015-11-25 08:45:06	0.03641442222222223
2015-11-25 08:46:46	0.2823161757575758
2015-11-25 08:48:26	0.9951383838383876
2015-11-25 08:50:06	0.11429898989898746
2015-11-25 08:51:46	0.14566060606060915
2015-11-25 08:53:26	0.2819606060606006
2015-11-25 08:55:06	0.2637222222222171
2015-11-25 08:56:46	0.42942121212121265
2015-11-25 08:58:26	0.18492626262626644
2015-11-25 09:00:06	0.8785434343434311
2015-11-25 09:01:46	0.2572161616161601
2015-11-25 09:03:26	0.5594898989899022
2015-11-25 09:05:06	0.4228181818181902
2015-11-25 09:06:46	0.6078252525252488
2015-11-25 09:08:26	0.5542121212121245
2015-11-25 09:10:06	-0.27477070707070084
2015-11-25 09:11:46	-0.17391212121212263
2015-11-25 09:13:26	0.7890585858585872
2015-11-25 09:15:06	1.1568959595959676
2015-11-25 09:16:46	0.5436242424242437
2015-11-25 09:18:26	0.5990838383838479
2015-11-25 09:20:06	-0.14219090909091037
2015-11-25 09:21:46	1.818528282828293
2015-11-25 09:23:26	-0.3521040404040434
2015-11-25 09:25:06	0.24182424242424716
2015-11-25 09:26:46	-0.14900101010100997
2015-11-25 09:28:26	1.1677454545454573
2015-11-25 09:30:06	0.17252121212120386
2015-11-25 09:31:46	0.974555555555547
2015-11-25 09:33:26	0.21606262626261952
2015-11-25 09:35:05	-0.1498818181818109
2015-11-25 09:36:45	0.009243434343432
2015-11-25 09:38:25	-0.06239696969697306
2015-11-25 09:40:05	1.2921606060606017
2015-11-25 09:41:45	-0.2751828282828228
2015-11-25 09:43:25	0.6096696969697035
2015-11-25 09:45:05	0.38415656565656064
2015-11-25 09:46:45	-0.2834666666666621
2015-11-25 09:48:25	-0.07324141414141394
2015-11-25 09:50:05	0.0343484848484934
2015-11-25 09:51:45	-0.0504080808080829
2015-11-25 09:53:25	-0.03206868686869058
2015-11-25 09:55:05	1.115658585858597
2015-11-25 09:56:45	-0.05815454545454912
2015-11-25 09:58:25	-0.16472424242424566
2015-11-25 10:00:05	0.8087121212121247
2015-11-25 10:01:45	0.2594535353535399
2015-11-25 10:03:25	-0.2353131313131307
2015-11-25 10:05:05	1.1090727272727285
2015-11-25 10:06:45	0.5673020202020069
2015-11-25 10:08:25	-0.28934747474747624
2015-11-25 10:10:05	0.3928121212121276
2015-11-25 10:11:45	0.29990808080809117
2015-11-25 10:13:25	0.8270343434343417
