time	Mesure débit FIC0602 - FT0602
2015-11-25 02:06:46	236.07666666666668
2015-11-25 02:08:26	237.7615858585859
2015-11-25 02:10:06	235.53751515151512
2015-11-25 02:11:46	233.65525252525256
2015-11-25 02:13:26	233.32952525252526
2015-11-25 02:15:06	234.85223232323236
2015-11-25 02:16:46	235.06947474747474
2015-11-25 02:18:26	233.35832323232324
2015-11-25 02:20:06	233.79002020202017
2015-11-25 02:21:46	234.12347474747477
2015-11-25 02:23:26	230.16343434343432
2015-11-25 02:25:06	229.5609090909091
2015-11-25 02:26:46	228.58371717171713
2015-11-25 02:28:26	229.69868686868688
2015-11-25 02:30:06	226.17895959595955
2015-11-25 02:31:46	226.506
2015-11-25 02:33:26	226.12323232323234
2015-11-25 02:35:06	223.95752525252524
2015-11-25 02:36:46	223.59778787878793
2015-11-25 02:38:26	225.06392929292926
2015-11-25 02:40:06	221.58900000000003
2015-11-25 02:41:46	222.11158585858584
2015-11-25 02:43:26	222.31471717171718
2015-11-25 02:45:06	223.02570707070709
2015-11-25 02:46:46	220.65546464646465
2015-11-25 02:48:26	220.23675757575757
2015-11-25 02:50:06	218.42977777777776
2015-11-25 02:51:46	217.41558585858587
2015-11-25 02:53:26	215.46843434343435
2015-11-25 02:55:06	213.16183838383836
2015-11-25 02:56:46	214.81025252525257
2015-11-25 02:58:26	214.44857575757578
2015-11-25 03:00:06	216.9237171717171
2015-11-25 03:01:46	219.98669696969702
2015-11-25 03:03:26	219.16906060606058
2015-11-25 03:05:06	211.27654545454547
2015-11-25 03:06:46	208.37623232323233
2015-11-25 03:08:26	207.26174747474744
2015-11-25 03:10:06	197.20413131313134
2015-11-25 03:11:46	175.75146464646463
2015-11-25 03:13:26	154.96021212121212
2015-11-25 03:15:06	134.76139393939394
2015-11-25 03:16:46	124.78245454545456
2015-11-25 03:18:26	115.14059595959594
2015-11-25 03:20:06	123.63934343434347
2015-11-25 03:21:46	130.9429898989899
2015-11-25 03:23:26	148.77481818181818
2015-11-25 03:25:06	169.77193939393942
2015-11-25 03:26:46	186.75955555555558
2015-11-25 03:28:26	203.75462626262626
2015-11-25 03:30:06	222.1357777777778
2015-11-25 03:31:46	237.81557575757577
2015-11-25 03:33:26	249.62551515151515
2015-11-25 03:35:06	251.03106060606058
2015-11-25 03:36:46	245.62969696969697
2015-11-25 03:38:26	238.50017171717172
2015-11-25 03:40:06	234.74888888888887
2015-11-25 03:41:46	230.14996969696966
2015-11-25 03:43:26	227.59350505050503
2015-11-25 03:45:06	203.45361616161617
2015-11-25 03:46:46	177.1503939393939
2015-11-25 03:48:26	155.10068686868686
2015-11-25 03:50:06	135.6810505050505
2015-11-25 03:51:46	126.15160606060608
2015-11-25 03:53:26	125.2360303030303
2015-11-25 03:55:06	127.46319191919194
2015-11-25 03:56:46	145.36051515151513
2015-11-25 03:58:26	163.24448484848486
2015-11-25 04:00:06	183.42769696969702
2015-11-25 04:01:46	199.56468686868692
2015-11-25 04:03:26	215.8253535353535
2015-11-25 04:05:06	231.066404040404
2015-11-25 04:06:46	244.3499797979798
2015-11-25 04:08:26	251.55150505050503
2015-11-25 04:10:06	248.2999595959596
2015-11-25 04:11:46	244.5983333333334
2015-11-25 04:13:26	243.59117171717173
2015-11-25 04:15:06	220.54626262626263
2015-11-25 04:16:46	195.69841414141413
2015-11-25 04:18:26	174.9774949494949
2015-11-25 04:20:06	153.48176767676767
2015-11-25 04:21:46	135.37354545454545
2015-11-25 04:23:26	125.4827171717172
2015-11-25 04:25:06	131.87339393939394
2015-11-25 04:26:46	139.80643434343435
2015-11-25 04:28:26	161.06311111111114
2015-11-25 04:30:06	181.4164343434343
2015-11-25 04:31:46	201.75535353535355
2015-11-25 04:33:26	219.67416161616163
2015-11-25 04:35:06	230.3017373737374
2015-11-25 04:36:46	245.65521212121214
2015-11-25 04:38:26	234.9363434343435
2015-11-25 04:40:06	209.39636363636362
2015-11-25 04:41:46	185.94570707070707
2015-11-25 04:43:26	164.28768686868688
2015-11-25 04:45:06	143.235797979798
2015-11-25 04:46:46	127.39812121212118
2015-11-25 04:48:26	112.40314141414142
2015-11-25 04:50:06	102.06145353535355
2015-11-25 04:51:46	90.10618484848483
2015-11-25 04:53:26	84.91291717171715
2015-11-25 04:55:06	73.41526262626263
2015-11-25 04:56:46	60.52346161616161
2015-11-25 04:58:26	62.478167676767676
2015-11-25 05:00:06	75.05732323232323
2015-11-25 05:01:46	84.37199090909091
2015-11-25 05:03:26	97.43038080808081
2015-11-25 05:05:06	122.4371515151515
2015-11-25 05:06:46	139.0050909090909
2015-11-25 05:08:26	157.79670707070704
2015-11-25 05:10:06	181.2328484848485
2015-11-25 05:11:46	174.70172727272728
2015-11-25 05:13:26	152.49622222222223
2015-11-25 05:15:06	127.94154545454545
2015-11-25 05:16:46	112.80374747474747
2015-11-25 05:18:26	97.24894545454545
2015-11-25 05:20:06	85.35962525252525
2015-11-25 05:21:46	65.92996969696969
2015-11-25 05:23:26	51.87643737373737
2015-11-25 05:25:06	33.88509797979797
2015-11-25 05:26:46	27.399345454545454
2015-11-25 05:28:26	25.874549494949495
2015-11-25 05:30:06	25.80240303030303
2015-11-25 05:31:46	25.972711111111114
2015-11-25 05:33:26	25.514861616161614
2015-11-25 05:35:06	24.870205050505056
2015-11-25 05:36:46	26.252619191919194
2015-11-25 05:38:26	28.14618787878788
2015-11-25 05:40:06	42.17220909090909
2015-11-25 05:41:46	67.67672424242424
2015-11-25 05:43:26	130.8989797979798
2015-11-25 05:45:06	134.81466666666665
2015-11-25 05:46:46	143.61158585858587
2015-11-25 05:48:26	160.22550505050503
2015-11-25 05:50:06	173.00294949494946
2015-11-25 05:51:46	185.40673737373737
2015-11-25 05:53:26	200.1227171717171
2015-11-25 05:55:06	213.2595151515152
2015-11-25 05:56:46	226.62808080808082
2015-11-25 05:58:26	239.7021111111111
2015-11-25 06:00:06	246.68432323232318
2015-11-25 06:01:46	261.78591919191916
2015-11-25 06:03:26	276.43514141414147
2015-11-25 06:05:06	285.48334343434345
2015-11-25 06:06:46	299.3899393939394
2015-11-25 06:08:26	311.5502525252526
2015-11-25 06:10:06	325.9423030303031
2015-11-25 06:11:46	335.32268686868684
2015-11-25 06:13:26	341.95590909090913
2015-11-25 06:15:06	351.3417777777778
2015-11-25 06:16:46	363.19341414141405
2015-11-25 06:18:26	372.5057272727272
2015-11-25 06:20:06	383.47612121212114
2015-11-25 06:21:46	395.42505050505054
2015-11-25 06:23:26	403.59879797979795
2015-11-25 06:25:06	414.6199696969697
2015-11-25 06:26:46	405.50633333333326
2015-11-25 06:28:26	397.7244747474748
2015-11-25 06:30:06	391.0168585858587
2015-11-25 06:31:46	384.4450909090909
2015-11-25 06:33:26	371.02051515151516
2015-11-25 06:35:06	363.5661212121213
2015-11-25 06:36:46	356.4422020202021
2015-11-25 06:38:26	350.78557575757566
2015-11-25 06:40:06	349.09519191919196
2015-11-25 06:41:46	339.8087878787879
2015-11-25 06:43:26	310.60250505050504
2015-11-25 06:45:06	286.0671212121212
2015-11-25 06:46:46	261.49716161616163
2015-11-25 06:48:26	240.19243434343434
2015-11-25 06:50:06	219.19590909090908
2015-11-25 06:51:46	200.20341414141413
2015-11-25 06:53:26	182.13941414141416
2015-11-25 06:55:06	162.81380808080806
2015-11-25 06:56:46	147.01194949494953
2015-11-25 06:58:26	134.6300808080808
2015-11-25 07:00:06	121.21697979797982
2015-11-25 07:01:46	123.3351111111111
2015-11-25 07:03:26	131.2668585858586
2015-11-25 07:05:06	138.94049494949493
2015-11-25 07:06:46	141.4540707070707
2015-11-25 07:08:26	161.32043434343433
2015-11-25 07:10:06	187.00591919191925
2015-11-25 07:11:46	213.41344444444442
2015-11-25 07:13:26	230.94769696969698
2015-11-25 07:15:06	243.1876565656565
2015-11-25 07:16:46	260.1319393939394
2015-11-25 07:18:26	270.7697676767677
2015-11-25 07:20:06	281.77088888888886
2015-11-25 07:21:46	285.069202020202
2015-11-25 07:23:26	298.7731212121212
2015-11-25 07:25:06	312.26607070707075
2015-11-25 07:26:46	323.76958585858586
2015-11-25 07:28:26	339.6925555555556
2015-11-25 07:30:06	351.05718181818185
2015-11-25 07:31:46	362.3961414141414
2015-11-25 07:33:26	362.4163131313132
2015-11-25 07:35:06	361.9068888888889
2015-11-25 07:36:46	352.43573737373737
2015-11-25 07:38:26	344.6046262626264
2015-11-25 07:40:06	340.1951818181819
2015-11-25 07:41:46	335.45910101010094
2015-11-25 07:43:26	328.24059595959596
2015-11-25 07:45:06	325.48543434343435
2015-11-25 07:46:46	327.66441414141417
2015-11-25 07:48:26	326.71764646464646
2015-11-25 07:50:06	326.8109696969697
2015-11-25 07:51:46	315.5303434343434
2015-11-25 07:53:26	315.4642323232323
2015-11-25 07:55:06	364.95951515151523
2015-11-25 07:56:46	317.85180808080804
2015-11-25 07:58:26	309.82906060606064
2015-11-25 08:00:06	283.3657878787879
2015-11-25 08:01:46	178.68554040404032
2015-11-25 08:03:26	0.09342474747474748
2015-11-25 08:05:06	0.0
2015-11-25 08:06:46	0.0
2015-11-25 08:08:26	0.0
2015-11-25 08:10:06	0.0
2015-11-25 08:11:46	0.0
2015-11-25 08:13:26	0.0
2015-11-25 08:15:06	0.0
2015-11-25 08:16:46	0.0
2015-11-25 08:18:26	0.0
2015-11-25 08:20:06	0.0
2015-11-25 08:21:46	0.0
2015-11-25 08:23:26	0.0
2015-11-25 08:25:06	0.0
2015-11-25 08:26:46	0.0
2015-11-25 08:28:26	0.0
2015-11-25 08:30:06	0.0
2015-11-25 08:31:46	0.0
2015-11-25 08:33:26	0.0
2015-11-25 08:35:06	0.0
2015-11-25 08:36:46	0.0
2015-11-25 08:38:26	0.0
2015-11-25 08:40:06	0.0
2015-11-25 08:41:46	0.0
2015-11-25 08:43:26	0.0
2015-11-25 08:45:06	0.0
2015-11-25 08:46:46	0.0
2015-11-25 08:48:26	43.78109797979798
2015-11-25 08:50:06	42.23738383838384
2015-11-25 08:51:46	55.82910000000002
2015-11-25 08:53:26	182.0431838383838
2015-11-25 08:55:06	280.21436363636366
2015-11-25 08:56:46	212.5627474747475
2015-11-25 08:58:26	193.9528787878788
2015-11-25 09:00:06	252.4338686868687
2015-11-25 09:01:46	288.8718484848485
2015-11-25 09:03:26	290.0542121212121
2015-11-25 09:05:06	274.76958585858586
2015-11-25 09:06:46	331.5141111111111
2015-11-25 09:08:26	317.45716161616156
2015-11-25 09:10:06	247.58666666666662
2015-11-25 09:11:46	237.4239090909091
2015-11-25 09:13:26	250.90983838383843
2015-11-25 09:15:06	254.93291919191924
2015-11-25 09:16:46	259.45378787878786
2015-11-25 09:18:26	324.531696969697
2015-11-25 09:20:06	319.256909090909
2015-11-25 09:21:46	396.463303030303
2015-11-25 09:23:26	431.26549494949495
2015-11-25 09:25:06	402.21659595959596
2015-11-25 09:26:46	385.55288888888896
2015-11-25 09:28:26	359.7862323232323
2015-11-25 09:30:06	361.0247777777778
2015-11-25 09:31:46	365.0640909090909
2015-11-25 09:33:26	354.22992929292934
2015-11-25 09:35:05	407.46765656565657
2015-11-25 09:36:45	374.88393939393933
2015-11-25 09:38:25	343.5235050505051
2015-11-25 09:40:05	341.82402020202017
2015-11-25 09:41:45	358.05429292929296
2015-11-25 09:43:25	344.2895858585859
2015-11-25 09:45:05	356.2598383838384
2015-11-25 09:46:45	379.56267676767686
2015-11-25 09:48:25	341.9580909090909
2015-11-25 09:50:05	328.52785858585867
2015-11-25 09:51:45	315.9975353535354
2015-11-25 09:53:25	341.7283333333333
2015-11-25 09:55:05	335.0046161616162
2015-11-25 09:56:45	312.988898989899
2015-11-25 09:58:25	299.7819292929293
2015-11-25 10:00:05	291.8134646464647
2015-11-25 10:01:45	285.00660606060603
2015-11-25 10:03:25	304.5122626262626
2015-11-25 10:05:05	313.74091919191915
2015-11-25 10:06:45	295.5328686868687
2015-11-25 10:08:25	280.8656666666667
2015-11-25 10:10:05	292.4394747474747
2015-11-25 10:11:45	315.811303030303
2015-11-25 10:13:25	299.49372727272726
