time	Mesure position vanne gaz FIC0702
2015-11-25 02:03:26	36.55022424242424
2015-11-25 02:05:06	36.462188888888896
2015-11-25 02:06:46	36.3373797979798
2015-11-25 02:08:26	36.30120101010101
2015-11-25 02:10:06	36.19534747474747
2015-11-25 02:11:46	36.090834343434345
2015-11-25 02:13:26	36.01883535353535
2015-11-25 02:15:06	36.049385858585865
2015-11-25 02:16:46	35.96357171717172
2015-11-25 02:18:26	35.92566868686869
2015-11-25 02:20:06	35.93656060606061
2015-11-25 02:21:46	35.875026262626264
2015-11-25 02:23:26	35.97698686868687
2015-11-25 02:25:06	36.01700303030303
2015-11-25 02:26:46	35.964475757575755
2015-11-25 02:28:26	35.65703232323233
2015-11-25 02:30:06	35.50684444444445
2015-11-25 02:31:46	34.90859595959596
2015-11-25 02:33:26	33.63997070707071
2015-11-25 02:35:06	32.75164646464646
2015-11-25 02:36:46	32.429065656565655
2015-11-25 02:38:26	32.082772727272726
2015-11-25 02:40:06	32.05080808080808
2015-11-25 02:41:46	31.973798989898988
2015-11-25 02:43:26	32.01274747474747
2015-11-25 02:45:06	32.17835353535354
2015-11-25 02:46:46	32.197722222222225
2015-11-25 02:48:26	32.24165454545455
2015-11-25 02:50:06	32.11772424242424
2015-11-25 02:51:46	32.08022727272727
2015-11-25 02:53:26	31.812798989898994
2015-11-25 02:55:06	31.740612121212127
2015-11-25 02:56:46	31.683534343434346
2015-11-25 02:58:26	31.53724545454546
2015-11-25 03:00:06	31.502221212121206
2015-11-25 03:01:46	31.44718787878788
2015-11-25 03:03:26	31.5077404040404
2015-11-25 03:05:06	31.60872828282828
2015-11-25 03:06:46	32.1186696969697
2015-11-25 03:08:26	31.719841414141413
2015-11-25 03:10:06	30.752574747474746
2015-11-25 03:11:46	29.59795656565657
2015-11-25 03:13:26	28.831068686868687
2015-11-25 03:15:06	28.037217171717167
2015-11-25 03:16:46	27.028650505050507
2015-11-25 03:18:26	26.123860606060607
2015-11-25 03:20:06	26.3051696969697
2015-11-25 03:21:46	26.836124242424244
2015-11-25 03:23:26	28.707813131313134
2015-11-25 03:25:06	33.431470707070694
2015-11-25 03:26:46	34.20121313131313
2015-11-25 03:28:26	34.85669696969697
2015-11-25 03:30:06	35.498222222222225
2015-11-25 03:31:46	36.070592929292935
2015-11-25 03:33:26	36.63102020202021
2015-11-25 03:35:06	36.70515252525253
2015-11-25 03:36:46	36.53076161616161
2015-11-25 03:38:26	36.37407878787879
2015-11-25 03:40:06	36.21696868686869
2015-11-25 03:41:46	36.14398282828284
2015-11-25 03:43:26	35.91071414141413
2015-11-25 03:45:06	32.02261616161616
2015-11-25 03:46:46	29.498133333333328
2015-11-25 03:48:26	28.91271111111111
2015-11-25 03:50:06	28.060510101010106
2015-11-25 03:51:46	27.12359494949495
2015-11-25 03:53:26	26.88093636363637
2015-11-25 03:55:06	27.11388787878788
2015-11-25 03:56:46	28.45239696969697
2015-11-25 03:58:26	32.946170707070706
2015-11-25 04:00:06	34.24617070707071
2015-11-25 04:01:46	34.87264242424242
2015-11-25 04:03:26	35.5150393939394
2015-11-25 04:05:06	36.09215555555556
2015-11-25 04:06:46	36.575451515151514
2015-11-25 04:08:26	36.75818282828283
2015-11-25 04:10:06	36.641577777777776
2015-11-25 04:11:46	36.48840808080808
2015-11-25 04:13:26	36.40205959595959
2015-11-25 04:15:06	35.64473636363636
2015-11-25 04:16:46	31.38762525252525
2015-11-25 04:18:26	29.31338080808081
2015-11-25 04:20:06	28.579002020202015
2015-11-25 04:21:46	27.87598181818182
2015-11-25 04:23:26	27.210342424242423
2015-11-25 04:25:06	27.505194949494953
2015-11-25 04:26:46	28.045538383838384
2015-11-25 04:28:26	32.06230909090909
2015-11-25 04:30:06	34.381010101010105
2015-11-25 04:31:46	34.951787878787876
2015-11-25 04:33:26	35.68278787878788
2015-11-25 04:35:06	36.17181818181818
2015-11-25 04:36:46	36.63628383838384
2015-11-25 04:38:26	36.14456565656565
2015-11-25 04:40:06	33.141496969696966
2015-11-25 04:41:46	29.61082626262626
2015-11-25 04:43:26	28.927766666666663
2015-11-25 04:45:06	28.209212121212115
2015-11-25 04:46:46	27.27169191919192
2015-11-25 04:48:26	26.157341414141417
2015-11-25 04:50:06	25.48860505050505
2015-11-25 04:51:46	24.842763636363635
2015-11-25 04:53:26	24.199401010101013
2015-11-25 04:55:06	23.849622222222223
2015-11-25 04:56:46	23.630229292929293
2015-11-25 04:58:26	23.700253535353532
2015-11-25 05:00:06	24.001411111111114
2015-11-25 05:01:46	24.182322222222226
2015-11-25 05:03:26	24.787407070707072
2015-11-25 05:05:06	26.836198989898985
2015-11-25 05:06:46	30.482067676767674
2015-11-25 05:08:26	31.869641414141416
2015-11-25 05:10:06	33.4318303030303
2015-11-25 05:11:46	31.97803434343435
2015-11-25 05:13:26	27.637992929292935
2015-11-25 05:15:06	26.54901717171717
2015-11-25 05:16:46	25.638778787878785
2015-11-25 05:18:26	24.90075656565657
2015-11-25 05:20:06	24.306687878787876
2015-11-25 05:21:46	23.840037373737374
2015-11-25 05:23:26	23.753057575757577
2015-11-25 05:25:06	24.43514949494949
2015-11-25 05:26:46	24.284527272727274
2015-11-25 05:28:26	24.43625353535354
2015-11-25 05:30:06	24.423166666666674
2015-11-25 05:31:46	24.358083838383838
2015-11-25 05:33:26	24.38573232323233
2015-11-25 05:35:06	24.365462626262623
2015-11-25 05:36:46	24.453391919191922
2015-11-25 05:38:26	24.423309090909086
2015-11-25 05:40:06	24.28537878787878
2015-11-25 05:41:46	23.98923333333333
2015-11-25 05:43:26	24.11210101010101
2015-11-25 05:45:06	25.365105050505054
2015-11-25 05:46:46	28.191651515151513
2015-11-25 05:48:26	30.52862525252525
2015-11-25 05:50:06	33.480064646464655
2015-11-25 05:51:46	33.94341313131313
2015-11-25 05:53:26	34.51968282828283
2015-11-25 05:55:06	35.073306060606065
2015-11-25 05:56:46	35.58171414141414
2015-11-25 05:58:26	35.95542828282829
2015-11-25 06:00:06	36.35679898989899
2015-11-25 06:01:46	36.78982121212121
2015-11-25 06:03:26	37.208702020202026
2015-11-25 06:05:06	37.68733939393939
2015-11-25 06:06:46	38.11696868686869
2015-11-25 06:08:26	38.436935353535354
2015-11-25 06:10:06	38.77363838383838
2015-11-25 06:11:46	39.14834242424243
2015-11-25 06:13:26	39.47106161616161
2015-11-25 06:15:06	39.874026262626266
2015-11-25 06:16:46	40.221486868686874
2015-11-25 06:18:26	40.64222222222222
2015-11-25 06:20:06	41.01035252525253
2015-11-25 06:21:46	41.41562727272727
2015-11-25 06:23:26	41.85061414141415
2015-11-25 06:25:06	42.30319494949495
2015-11-25 06:26:46	42.15814848484849
2015-11-25 06:28:26	42.01684040404041
2015-11-25 06:30:06	41.724481818181815
2015-11-25 06:31:46	41.33770303030303
2015-11-25 06:33:26	41.01877979797979
2015-11-25 06:35:06	40.71945858585858
2015-11-25 06:36:46	40.42587171717172
2015-11-25 06:38:26	40.25169797979798
2015-11-25 06:40:06	40.09049292929292
2015-11-25 06:41:46	39.2527898989899
2015-11-25 06:43:26	34.796410101010096
2015-11-25 06:45:06	33.078910101010095
2015-11-25 06:46:46	31.86292121212121
2015-11-25 06:48:26	30.28844646464646
2015-11-25 06:50:06	29.040173737373735
2015-11-25 06:51:46	28.24083636363636
2015-11-25 06:53:26	27.386285858585858
2015-11-25 06:55:06	26.113116161616162
2015-11-25 06:56:46	26.28984444444445
2015-11-25 06:58:26	25.787183838383843
2015-11-25 07:00:06	25.60716363636364
2015-11-25 07:01:46	24.916779797979796
2015-11-25 07:03:26	24.91339595959596
2015-11-25 07:05:06	25.145850505050504
2015-11-25 07:06:46	25.42175252525253
2015-11-25 07:08:26	27.108121212121215
2015-11-25 07:10:06	31.27295555555556
2015-11-25 07:11:46	33.16550606060606
2015-11-25 07:13:26	34.209377777777775
2015-11-25 07:15:06	35.20298383838384
2015-11-25 07:16:46	35.87136262626262
2015-11-25 07:18:26	36.59247777777778
2015-11-25 07:20:06	37.17224646464646
2015-11-25 07:21:46	37.5961292929293
2015-11-25 07:23:26	38.210076767676775
2015-11-25 07:25:06	38.68596868686869
2015-11-25 07:26:46	39.1538707070707
2015-11-25 07:28:26	39.59440808080809
2015-11-25 07:30:06	40.06013838383838
2015-11-25 07:31:46	40.50857272727272
2015-11-25 07:33:26	40.57821313131313
2015-11-25 07:35:06	40.38636666666666
2015-11-25 07:36:46	40.15949393939394
2015-11-25 07:38:26	39.916584848484845
2015-11-25 07:40:06	39.65179797979798
2015-11-25 07:41:46	39.42152525252526
2015-11-25 07:43:26	39.23761414141414
2015-11-25 07:45:06	39.10554545454546
2015-11-25 07:46:46	38.612288888888884
2015-11-25 07:48:26	38.41708585858586
2015-11-25 07:50:06	38.32016868686868
2015-11-25 07:51:46	38.54159292929293
2015-11-25 07:53:26	39.79312121212121
2015-11-25 07:55:06	42.17156666666666
2015-11-25 07:56:46	41.00022626262626
2015-11-25 07:58:26	39.30515252525253
2015-11-25 08:00:06	34.86833333333333
2015-11-25 08:01:46	28.84085575757576
2015-11-25 08:03:26	0.8515867373737374
2015-11-25 08:05:06	0.3081726363636364
2015-11-25 08:06:46	0.1173978696969697
2015-11-25 08:08:26	-0.020481509666666668
2015-11-25 08:10:06	-0.12578994646464645
2015-11-25 08:11:46	-0.2329689898989899
2015-11-25 08:13:26	-0.346866808080808
2015-11-25 08:15:06	-0.43886556565656565
2015-11-25 08:16:46	-0.5322892323232323
2015-11-25 08:18:26	-0.6169078585858586
2015-11-25 08:20:06	-0.7007702525252524
2015-11-25 08:21:46	-0.777365898989899
2015-11-25 08:23:26	-0.854125888888889
2015-11-25 08:25:06	-0.9196441414141414
2015-11-25 08:26:46	-0.965784111111111
2015-11-25 08:28:26	-1.0178942323232325
2015-11-25 08:30:06	-1.0548388888888889
2015-11-25 08:31:46	-1.1000133333333333
2015-11-25 08:33:26	-1.1441334343434344
2015-11-25 08:35:06	-1.173540707070707
2015-11-25 08:36:46	-1.208928484848485
2015-11-25 08:38:26	-1.2456967676767678
2015-11-25 08:40:06	-1.282860202020202
2015-11-25 08:41:46	-1.2904443434343436
2015-11-25 08:43:26	-1.2875657575757578
2015-11-25 08:45:06	-1.2850049494949496
2015-11-25 08:46:46	12.212757474747473
2015-11-25 08:48:26	28.344154545454547
2015-11-25 08:50:06	24.18743232323232
2015-11-25 08:51:46	28.055899999999994
2015-11-25 08:53:26	29.599269696969696
2015-11-25 08:55:06	30.714021212121214
2015-11-25 08:56:46	34.903956565656564
2015-11-25 08:58:26	35.20334141414141
2015-11-25 09:00:06	37.598836363636366
2015-11-25 09:01:46	39.40301313131314
2015-11-25 09:03:26	39.18897474747475
2015-11-25 09:05:06	38.66688989898989
2015-11-25 09:06:46	40.82774545454546
2015-11-25 09:08:26	40.20065959595959
2015-11-25 09:10:06	34.4249404040404
2015-11-25 09:11:46	32.46253131313131
2015-11-25 09:13:26	36.206903030303025
2015-11-25 09:15:06	36.1570797979798
2015-11-25 09:16:46	35.8111303030303
2015-11-25 09:18:26	40.23016666666667
2015-11-25 09:20:06	42.08095555555556
2015-11-25 09:21:46	45.39080707070706
2015-11-25 09:23:26	46.9011303030303
2015-11-25 09:25:06	45.4211595959596
2015-11-25 09:26:46	43.80185555555556
2015-11-25 09:28:26	40.12306868686869
2015-11-25 09:30:06	41.871614141414135
2015-11-25 09:31:46	44.19665656565657
2015-11-25 09:33:26	43.77073838383838
2015-11-25 09:35:05	45.7082494949495
2015-11-25 09:36:45	43.82921111111111
2015-11-25 09:38:25	40.192928282828284
2015-11-25 09:40:05	41.167429292929285
2015-11-25 09:41:45	43.87749393939395
2015-11-25 09:43:25	41.05560707070707
2015-11-25 09:45:05	43.32083636363637
2015-11-25 09:46:45	45.09559595959597
2015-11-25 09:48:25	41.72141717171718
2015-11-25 09:50:05	38.80145252525253
2015-11-25 09:51:45	37.91023131313131
2015-11-25 09:53:25	43.02128282828283
2015-11-25 09:55:05	43.01418787878788
2015-11-25 09:56:45	40.0365808080808
2015-11-25 09:58:25	38.217513131313126
2015-11-25 10:00:05	37.5366888888889
2015-11-25 10:01:45	36.86034545454545
2015-11-25 10:03:25	40.19891010101011
2015-11-25 10:05:05	42.31340202020202
2015-11-25 10:06:45	37.32087070707071
2015-11-25 10:08:25	36.445085858585855
2015-11-25 10:10:05	39.04175454545455
2015-11-25 10:11:45	42.90442626262625
2015-11-25 10:13:25	38.87362929292929
