time	Mesure position vanne gaz FIC0102
2015-11-25 02:03:26	20.376749494949493
2015-11-25 02:05:06	21.00419393939394
2015-11-25 02:06:46	21.362006060606067
2015-11-25 02:08:26	21.473257575757575
2015-11-25 02:10:06	21.470991919191917
2015-11-25 02:11:46	21.470155555555554
2015-11-25 02:13:26	22.1874404040404
2015-11-25 02:15:06	22.44134747474747
2015-11-25 02:16:46	22.310393939393936
2015-11-25 02:18:26	22.120041414141415
2015-11-25 02:20:06	22.103591919191917
2015-11-25 02:21:46	22.100466666666666
2015-11-25 02:23:26	22.24039292929293
2015-11-25 02:25:06	22.31911616161617
2015-11-25 02:26:46	22.336595959595964
2015-11-25 02:28:26	22.337134343434347
2015-11-25 02:30:06	22.329525252525258
2015-11-25 02:31:46	22.296980808080807
2015-11-25 02:33:26	22.299363636363637
2015-11-25 02:35:06	22.29788181818182
2015-11-25 02:36:46	22.297825252525257
2015-11-25 02:38:26	22.29754343434344
2015-11-25 02:40:06	22.29651919191919
2015-11-25 02:41:46	22.30028787878788
2015-11-25 02:43:26	22.2983797979798
2015-11-25 02:45:06	22.297622222222223
2015-11-25 02:46:46	22.297340404040405
2015-11-25 02:48:26	22.300281818181823
2015-11-25 02:50:06	22.30132525252525
2015-11-25 02:51:46	22.296021212121204
2015-11-25 02:53:26	22.298414141414145
2015-11-25 02:55:06	22.30059191919192
2015-11-25 02:56:46	22.297561616161616
2015-11-25 02:58:26	22.297457575757573
2015-11-25 03:00:06	22.300615151515164
2015-11-25 03:01:46	22.300416161616162
2015-11-25 03:03:26	22.303125252525255
2015-11-25 03:05:06	22.298091919191915
2015-11-25 03:06:46	22.300416161616166
2015-11-25 03:08:26	22.297721212121214
2015-11-25 03:10:06	22.296356565656563
2015-11-25 03:11:46	22.298162626262624
2015-11-25 03:13:26	22.299609090909094
2015-11-25 03:15:06	22.297456565656567
2015-11-25 03:16:46	22.301708080808083
2015-11-25 03:18:26	22.14934141414142
2015-11-25 03:20:06	21.72035656565657
2015-11-25 03:21:46	21.81491616161616
2015-11-25 03:23:26	22.024724242424245
2015-11-25 03:25:06	22.023259595959598
2015-11-25 03:26:46	22.028232323232324
2015-11-25 03:28:26	22.02545858585859
2015-11-25 03:30:06	22.026476767676773
2015-11-25 03:31:46	21.994957575757574
2015-11-25 03:33:26	21.99003838383839
2015-11-25 03:35:06	21.978871717171714
2015-11-25 03:36:46	21.941969696969696
2015-11-25 03:38:26	21.904589898989894
2015-11-25 03:40:06	21.866246464646466
2015-11-25 03:41:46	21.837361616161616
2015-11-25 03:43:26	21.839788888888886
2015-11-25 03:45:06	21.83965353535353
2015-11-25 03:46:46	21.84146464646465
2015-11-25 03:48:26	21.844645454545457
2015-11-25 03:50:06	21.866827272727274
2015-11-25 03:51:46	22.05043232323233
2015-11-25 03:53:26	22.074622222222228
2015-11-25 03:55:06	22.075429292929297
2015-11-25 03:56:46	22.074436363636366
2015-11-25 03:58:26	22.077229292929292
2015-11-25 04:00:06	22.010608080808083
2015-11-25 04:01:46	21.905589898989906
2015-11-25 04:03:26	21.85199797979798
2015-11-25 04:05:06	21.852887878787875
2015-11-25 04:06:46	21.85248080808081
2015-11-25 04:08:26	21.85546060606061
2015-11-25 04:10:06	21.856396969696974
2015-11-25 04:11:46	21.8658303030303
2015-11-25 04:13:26	22.00834747474747
2015-11-25 04:15:06	22.082524242424242
2015-11-25 04:16:46	22.080131313131318
2015-11-25 04:18:26	22.08587272727273
2015-11-25 04:20:06	22.080803030303024
2015-11-25 04:21:46	22.083741414141418
2015-11-25 04:23:26	22.08161818181818
2015-11-25 04:25:06	22.04748181818182
2015-11-25 04:26:46	21.932931313131313
2015-11-25 04:28:26	21.865476767676764
2015-11-25 04:30:06	21.851744444444446
2015-11-25 04:31:46	21.853941414141413
2015-11-25 04:33:26	21.854639393939394
2015-11-25 04:35:06	21.854772727272728
2015-11-25 04:36:46	21.853649494949497
2015-11-25 04:38:26	21.855298989898987
2015-11-25 04:40:06	21.85419898989899
2015-11-25 04:41:46	21.85529191919192
2015-11-25 04:43:26	21.85561616161616
2015-11-25 04:45:06	21.900892929292933
2015-11-25 04:46:46	21.944900000000004
2015-11-25 04:48:26	21.971945454545452
2015-11-25 04:50:06	22.013896969696976
2015-11-25 04:51:46	22.024277777777776
2015-11-25 04:53:26	22.053235353535356
2015-11-25 04:55:06	22.59372828282829
2015-11-25 04:56:46	22.979031313131305
2015-11-25 04:58:26	23.279510101010104
2015-11-25 05:00:06	22.88204848484848
2015-11-25 05:01:46	23.545806060606065
2015-11-25 05:03:26	23.16461414141414
2015-11-25 05:05:06	22.18155555555555
2015-11-25 05:06:46	22.350680808080813
2015-11-25 05:08:26	22.427906060606066
2015-11-25 05:10:06	21.422517171717168
2015-11-25 05:11:46	21.23831616161616
2015-11-25 05:13:26	21.238548484848486
2015-11-25 05:15:06	21.270148484848484
2015-11-25 05:16:46	21.27079595959596
2015-11-25 05:18:26	21.319475757575756
2015-11-25 05:20:06	21.603256565656565
2015-11-25 05:21:46	21.69191717171717
2015-11-25 05:23:26	21.694143434343427
2015-11-25 05:25:06	21.672985858585854
2015-11-25 05:26:46	21.57035050505051
2015-11-25 05:28:26	21.540355555555553
2015-11-25 05:30:06	21.510022222222222
2015-11-25 05:31:46	21.510801010101012
2015-11-25 05:33:26	21.510365656565654
2015-11-25 05:35:06	21.507724242424246
2015-11-25 05:36:46	21.479481818181817
2015-11-25 05:38:26	21.470306060606063
2015-11-25 05:40:06	21.468635353535355
2015-11-25 05:41:46	21.471202020202025
2015-11-25 05:43:26	21.46927373737373
2015-11-25 05:45:06	21.46929292929293
2015-11-25 05:46:46	21.473960606060608
2015-11-25 05:48:26	21.470821212121212
2015-11-25 05:50:06	21.468948484848486
2015-11-25 05:51:46	21.46918787878788
2015-11-25 05:53:26	21.469877777777775
2015-11-25 05:55:06	21.471213131313128
2015-11-25 05:56:46	21.471800000000005
2015-11-25 05:58:26	21.468194949494947
2015-11-25 06:00:06	21.46716868686869
2015-11-25 06:01:46	21.47049090909091
2015-11-25 06:03:26	21.529757575757575
2015-11-25 06:05:06	21.53819898989899
2015-11-25 06:06:46	21.53760303030304
2015-11-25 06:08:26	21.537896969696973
2015-11-25 06:10:06	21.539236363636366
2015-11-25 06:11:46	21.540243434343434
2015-11-25 06:13:26	21.5627797979798
2015-11-25 06:15:06	21.57760101010101
2015-11-25 06:16:46	21.577984848484853
2015-11-25 06:18:26	21.5755101010101
2015-11-25 06:20:06	21.5790797979798
2015-11-25 06:21:46	21.583986868686868
2015-11-25 06:23:26	21.61263232323232
2015-11-25 06:25:06	21.616120202020202
2015-11-25 06:26:46	21.613002020202018
2015-11-25 06:28:26	21.618676767676767
2015-11-25 06:30:06	21.62037878787879
2015-11-25 06:31:46	21.74934141414142
2015-11-25 06:33:26	22.03358787878788
2015-11-25 06:35:06	22.143169696969693
2015-11-25 06:36:46	22.631418181818184
2015-11-25 06:38:26	23.250131313131313
2015-11-25 06:40:06	23.901295959595963
2015-11-25 06:41:46	24.63852424242424
2015-11-25 06:43:26	24.692546464646462
2015-11-25 06:45:06	24.695301010101012
2015-11-25 06:46:46	24.696012121212117
2015-11-25 06:48:26	24.699867676767678
2015-11-25 06:50:06	24.793275757575753
2015-11-25 06:51:46	25.402685858585862
2015-11-25 06:53:26	24.30680909090909
2015-11-25 06:55:06	25.690957575757572
2015-11-25 06:56:46	26.322635353535343
2015-11-25 06:58:26	26.818222222222218
2015-11-25 07:00:06	27.612099999999998
2015-11-25 07:01:46	28.599974747474747
2015-11-25 07:03:26	26.987268686868696
2015-11-25 07:05:06	23.184332323232322
2015-11-25 07:06:46	24.275337373737376
2015-11-25 07:08:26	26.441059595959597
2015-11-25 07:10:06	28.205900000000007
2015-11-25 07:11:46	28.189523232323232
2015-11-25 07:13:26	24.83598686868687
2015-11-25 07:15:06	22.399500000000003
2015-11-25 07:16:46	23.42146666666667
2015-11-25 07:18:26	24.321281818181824
2015-11-25 07:20:06	25.318004040404045
2015-11-25 07:21:46	25.520127272727272
2015-11-25 07:23:26	27.093148484848484
2015-11-25 07:25:06	28.78008686868687
2015-11-25 07:26:46	25.24966363636364
2015-11-25 07:28:26	22.59139595959596
2015-11-25 07:30:06	22.50858888888889
2015-11-25 07:31:46	23.23104343434343
2015-11-25 07:33:26	23.661727272727276
2015-11-25 07:35:06	25.93072929292929
2015-11-25 07:36:46	28.093081818181822
2015-11-25 07:38:26	29.45784747474747
2015-11-25 07:40:06	29.281237373737376
2015-11-25 07:41:46	24.646493939393938
2015-11-25 07:43:26	22.471406060606057
2015-11-25 07:45:06	21.515286868686868
2015-11-25 07:46:46	21.943642424242423
2015-11-25 07:48:26	22.446454545454543
2015-11-25 07:50:06	22.52347373737374
2015-11-25 07:51:46	25.453320202020205
2015-11-25 07:53:26	28.153747474747476
2015-11-25 07:55:06	26.290630303030305
2015-11-25 07:56:46	28.871762626262623
2015-11-25 07:58:26	27.512157575757584
2015-11-25 08:00:06	26.889026262626263
2015-11-25 08:01:46	28.53713939393939
2015-11-25 08:03:26	0.5392418787878787
2015-11-25 08:05:06	0.43510980808080807
2015-11-25 08:06:46	0.4292313131313131
2015-11-25 08:08:26	0.429136292929293
2015-11-25 08:10:06	0.4288695959595959
2015-11-25 08:11:46	0.42943229292929297
2015-11-25 08:13:26	0.4311896565656566
2015-11-25 08:15:06	0.43207738383838384
2015-11-25 08:16:46	0.4310909595959596
2015-11-25 08:18:26	0.43076210101010104
2015-11-25 08:20:06	0.4321577171717172
2015-11-25 08:21:46	0.43248290909090914
2015-11-25 08:23:26	0.4307036868686869
2015-11-25 08:25:06	0.43269111111111114
2015-11-25 08:26:46	0.43061962626262634
2015-11-25 08:28:26	0.43210665656565667
2015-11-25 08:30:06	0.4326510505050505
2015-11-25 08:31:46	0.43306756565656573
2015-11-25 08:33:26	0.4309995858585859
2015-11-25 08:35:06	0.43241341414141415
2015-11-25 08:36:46	0.4346567070707071
2015-11-25 08:38:26	0.4330528585858585
2015-11-25 08:40:06	0.43375069696969704
2015-11-25 08:41:46	0.43299808080808083
2015-11-25 08:43:26	0.4345763737373738
2015-11-25 08:45:06	0.43219061616161614
2015-11-25 08:46:46	0.43415991919191915
2015-11-25 08:48:26	8.533285676767676
2015-11-25 08:50:06	29.2099101010101
2015-11-25 08:51:46	25.643151515151516
2015-11-25 08:53:26	23.183988888888894
2015-11-25 08:55:06	22.430021212121215
2015-11-25 08:56:46	22.168577777777777
2015-11-25 08:58:26	22.519934343434343
2015-11-25 09:00:06	22.506349494949497
2015-11-25 09:01:46	22.85538686868687
2015-11-25 09:03:26	26.514793939393936
2015-11-25 09:05:06	27.36165757575758
2015-11-25 09:06:46	28.247368686868683
2015-11-25 09:08:26	28.270252525252527
2015-11-25 09:10:06	26.968314141414137
2015-11-25 09:11:46	27.13817777777778
2015-11-25 09:13:26	28.99743939393939
2015-11-25 09:15:06	30.76771818181818
2015-11-25 09:16:46	33.49272121212121
2015-11-25 09:18:26	37.087095959595956
2015-11-25 09:20:06	42.56157878787879
2015-11-25 09:21:46	39.72811717171717
2015-11-25 09:23:26	37.57453535353535
2015-11-25 09:25:06	36.65507777777777
2015-11-25 09:26:46	31.14208585858586
2015-11-25 09:28:26	26.03521616161616
2015-11-25 09:30:06	23.873102020202023
2015-11-25 09:31:46	25.042184848484844
2015-11-25 09:33:26	26.600619191919197
2015-11-25 09:35:05	30.649593939393938
2015-11-25 09:36:45	33.733393939393935
2015-11-25 09:38:25	37.541707070707076
2015-11-25 09:40:05	37.892583838383835
2015-11-25 09:41:45	30.540983838383834
2015-11-25 09:43:25	25.73858686868687
2015-11-25 09:45:05	27.56715454545455
2015-11-25 09:46:45	32.660186868686864
2015-11-25 09:48:25	36.202563636363635
2015-11-25 09:50:05	35.160599999999995
2015-11-25 09:51:45	28.180623232323235
2015-11-25 09:53:25	29.10405757575758
2015-11-25 09:55:05	31.580996969696965
2015-11-25 09:56:45	37.129
2015-11-25 09:58:25	38.85311414141414
2015-11-25 10:00:05	37.986096969696966
2015-11-25 10:01:45	36.419225252525244
2015-11-25 10:03:25	32.17612727272727
2015-11-25 10:05:05	33.12172727272728
2015-11-25 10:06:45	38.65556363636364
2015-11-25 10:08:25	36.00382828282829
2015-11-25 10:10:05	32.50553333333333
2015-11-25 10:11:45	33.93450101010101
2015-11-25 10:13:25	40.20447474747474
