time	Consigne en cours FIC0502
2015-11-25 02:06:46	202.56130303030304
2015-11-25 02:08:26	201.76485858585852
2015-11-25 02:10:06	199.70103030303025
2015-11-25 02:11:46	197.55961616161622
2015-11-25 02:13:26	197.33653535353537
2015-11-25 02:15:06	198.00582828282825
2015-11-25 02:16:46	196.78662626262627
2015-11-25 02:18:26	197.06336363636362
2015-11-25 02:20:06	197.01890909090903
2015-11-25 02:21:46	196.31644444444447
2015-11-25 02:23:26	196.85256565656564
2015-11-25 02:25:06	196.23789898989898
2015-11-25 02:26:46	196.29668686868683
2015-11-25 02:28:26	194.77353535353532
2015-11-25 02:30:06	194.0123232323232
2015-11-25 02:31:46	192.50045454545457
2015-11-25 02:33:26	191.59873737373735
2015-11-25 02:35:06	190.5600808080808
2015-11-25 02:36:46	189.87478787878788
2015-11-25 02:38:26	188.19597979797982
2015-11-25 02:40:06	187.91364646464646
2015-11-25 02:41:46	186.85203030303026
2015-11-25 02:43:26	188.19192929292925
2015-11-25 02:45:06	189.09293939393942
2015-11-25 02:46:46	188.9199191919192
2015-11-25 02:48:26	188.75445454545454
2015-11-25 02:50:06	188.03145454545452
2015-11-25 02:51:46	188.19953535353537
2015-11-25 02:53:26	186.12320202020206
2015-11-25 02:55:06	185.60406060606056
2015-11-25 02:56:46	184.87380808080812
2015-11-25 02:58:26	184.23999999999998
2015-11-25 03:00:06	183.7092121212121
2015-11-25 03:01:46	183.83744444444443
2015-11-25 03:03:26	184.4418686868687
2015-11-25 03:05:06	185.9838787878788
2015-11-25 03:06:46	186.63021212121217
2015-11-25 03:08:26	185.64680808080809
2015-11-25 03:10:06	173.25284848484853
2015-11-25 03:11:46	154.41465656565657
2015-11-25 03:13:26	137.2408282828283
2015-11-25 03:15:06	123.09990909090911
2015-11-25 03:16:46	104.76808888888888
2015-11-25 03:18:26	88.65263434343434
2015-11-25 03:20:06	91.32533333333333
2015-11-25 03:21:46	99.4957595959596
2015-11-25 03:23:26	121.77420202020201
2015-11-25 03:25:06	142.4406868686869
2015-11-25 03:26:46	154.6899696969697
2015-11-25 03:28:26	168.22827272727275
2015-11-25 03:30:06	181.91783838383833
2015-11-25 03:31:46	194.73756565656566
2015-11-25 03:33:26	208.4511515151515
2015-11-25 03:35:06	209.59804040404038
2015-11-25 03:36:46	204.12350505050503
2015-11-25 03:38:26	200.24638383838385
2015-11-25 03:40:06	197.2539595959596
2015-11-25 03:41:46	195.29292929292924
2015-11-25 03:43:26	189.543303030303
2015-11-25 03:45:06	165.11660606060605
2015-11-25 03:46:46	149.31400000000002
2015-11-25 03:48:26	136.24179797979798
2015-11-25 03:50:06	118.89759595959593
2015-11-25 03:51:46	101.92813030303031
2015-11-25 03:53:26	99.33194747474748
2015-11-25 03:55:06	103.40965656565655
2015-11-25 03:56:46	124.89637373737374
2015-11-25 03:58:26	143.3131515151515
2015-11-25 04:00:06	155.01317171717173
2015-11-25 04:01:46	167.76352525252526
2015-11-25 04:03:26	181.35048484848477
2015-11-25 04:05:06	194.52381818181817
2015-11-25 04:06:46	206.02161616161615
2015-11-25 04:08:26	210.5844848484849
2015-11-25 04:10:06	207.0147171717172
2015-11-25 04:11:46	203.53146464646463
2015-11-25 04:13:26	200.95837373737373
2015-11-25 04:15:06	184.1398585858586
2015-11-25 04:16:46	161.5179797979798
2015-11-25 04:18:26	145.6031717171717
2015-11-25 04:20:06	129.64745454545454
2015-11-25 04:21:46	115.4319898989899
2015-11-25 04:23:26	105.01929292929293
2015-11-25 04:25:06	109.78559595959597
2015-11-25 04:26:46	121.75370707070708
2015-11-25 04:28:26	145.61428282828282
2015-11-25 04:30:06	158.66432323232326
2015-11-25 04:31:46	169.44338383838385
2015-11-25 04:33:26	184.87026262626262
2015-11-25 04:35:06	196.28815151515153
2015-11-25 04:36:46	207.9739090909091
2015-11-25 04:38:26	194.63718181818183
2015-11-25 04:40:06	170.1459393939394
2015-11-25 04:41:46	151.60037373737373
2015-11-25 04:43:26	135.49561616161614
2015-11-25 04:45:06	121.95263636363637
2015-11-25 04:46:46	104.13815959595959
2015-11-25 04:48:26	87.53242828282826
2015-11-25 04:50:06	73.77745757575758
2015-11-25 04:51:46	58.73998080808081
2015-11-25 04:53:26	42.2013101010101
2015-11-25 04:55:06	30.4554303030303
2015-11-25 04:56:46	23.994508080808078
2015-11-25 04:58:26	24.521569696969692
2015-11-25 05:00:06	32.09690404040404
2015-11-25 05:01:46	38.828022222222216
2015-11-25 05:03:26	50.011488888888884
2015-11-25 05:05:06	69.91742626262626
2015-11-25 05:06:46	86.44067474747474
2015-11-25 05:08:26	103.31702222222223
2015-11-25 05:10:06	134.92866666666666
2015-11-25 05:11:46	125.4927676767677
2015-11-25 05:13:26	104.07345050505053
2015-11-25 05:15:06	87.35348888888889
2015-11-25 05:16:46	70.53944242424242
2015-11-25 05:18:26	52.62911515151515
2015-11-25 05:20:06	33.92924242424243
2015-11-25 05:21:46	21.57637676767677
2015-11-25 05:23:26	20.549669696969698
2015-11-25 05:25:06	21.195963636363636
2015-11-25 05:26:46	20.996692929292927
2015-11-25 05:28:26	20.700805050505053
2015-11-25 05:30:06	20.493623232323234
2015-11-25 05:31:46	20.39619191919192
2015-11-25 05:33:26	20.33821717171717
2015-11-25 05:35:06	20.305517171717174
2015-11-25 05:36:46	20.35709898989899
2015-11-25 05:38:26	20.38761313131313
2015-11-25 05:40:06	20.823423232323233
2015-11-25 05:41:46	30.243959595959595
2015-11-25 05:43:26	39.17373333333333
2015-11-25 05:45:06	69.75267272727274
2015-11-25 05:46:46	96.67938181818181
2015-11-25 05:48:26	106.78947676767679
2015-11-25 05:50:06	136.91548484848485
2015-11-25 05:51:46	146.52595959595962
2015-11-25 05:53:26	158.57457575757573
2015-11-25 05:55:06	170.59224242424241
2015-11-25 05:56:46	182.18304040404038
2015-11-25 05:58:26	191.07942424242427
2015-11-25 06:00:06	200.5673333333333
2015-11-25 06:01:46	212.51814141414144
2015-11-25 06:03:26	223.01186868686867
2015-11-25 06:05:06	234.66551515151517
2015-11-25 06:06:46	245.06882828282826
2015-11-25 06:08:26	253.2008181818182
2015-11-25 06:10:06	262.7938282828283
2015-11-25 06:11:46	272.07545454545453
2015-11-25 06:13:26	280.31543434343433
2015-11-25 06:15:06	290.26942424242424
2015-11-25 06:16:46	299.01139393939394
2015-11-25 06:18:26	310.8428585858586
2015-11-25 06:20:06	321.73951515151515
2015-11-25 06:21:46	332.97487878787877
2015-11-25 06:23:26	345.33847474747466
2015-11-25 06:25:06	356.1399494949495
2015-11-25 06:26:46	347.87918181818196
2015-11-25 06:28:26	344.9366262626263
2015-11-25 06:30:06	336.04433333333327
2015-11-25 06:31:46	326.5464242424242
2015-11-25 06:33:26	317.4914949494949
2015-11-25 06:35:06	309.1133535353535
2015-11-25 06:36:46	303.1632121212122
2015-11-25 06:38:26	298.0514444444444
2015-11-25 06:40:06	294.0153131313132
2015-11-25 06:41:46	285.67595959595957
2015-11-25 06:43:26	258.0205757575757
2015-11-25 06:45:06	234.5019595959596
2015-11-25 06:46:46	207.10428282828283
2015-11-25 06:48:26	170.28379797979795
2015-11-25 06:50:06	142.3543434343434
2015-11-25 06:51:46	125.26342424242424
2015-11-25 06:53:26	107.76952121212119
2015-11-25 06:55:06	84.42459999999998
2015-11-25 06:56:46	88.67747777777777
2015-11-25 06:58:26	79.69780909090909
2015-11-25 07:00:06	73.89388686868686
2015-11-25 07:01:46	59.672469696969685
2015-11-25 07:03:26	59.970011111111106
2015-11-25 07:05:06	64.89705757575759
2015-11-25 07:06:46	71.25141313131314
2015-11-25 07:08:26	93.86191515151516
2015-11-25 07:10:06	109.95383838383839
2015-11-25 07:11:46	134.2668282828283
2015-11-25 07:13:26	154.45461616161614
2015-11-25 07:15:06	175.97662626262624
2015-11-25 07:16:46	190.6468787878788
2015-11-25 07:18:26	208.6214242424242
2015-11-25 07:20:06	224.07517171717174
2015-11-25 07:21:46	234.74657575757576
2015-11-25 07:23:26	249.9599696969697
2015-11-25 07:25:06	262.3080101010101
2015-11-25 07:26:46	274.64593939393944
2015-11-25 07:28:26	285.9700101010101
2015-11-25 07:30:06	297.6179292929293
2015-11-25 07:31:46	309.10679797979805
2015-11-25 07:33:26	308.5019393939394
2015-11-25 07:35:06	301.69255555555554
2015-11-25 07:36:46	294.86638383838385
2015-11-25 07:38:26	289.04384848484847
2015-11-25 07:40:06	284.80033333333336
2015-11-25 07:41:46	279.4899393939394
2015-11-25 07:43:26	275.12596969696966
2015-11-25 07:45:06	271.32836363636363
2015-11-25 07:46:46	260.35247474747473
2015-11-25 07:48:26	256.08303030303034
2015-11-25 07:50:06	254.6680707070707
2015-11-25 07:51:46	254.1869090909091
2015-11-25 07:53:26	282.01579797979804
2015-11-25 07:55:06	340.33131313131315
2015-11-25 07:56:46	308.83644444444445
2015-11-25 07:58:26	290.44458585858587
2015-11-25 08:00:06	255.0516060606061
2015-11-25 08:01:46	166.99359464646466
2015-11-25 08:03:26	34.39001818181818
2015-11-25 08:05:06	33.80678181818181
2015-11-25 08:06:46	33.608717171717174
2015-11-25 08:08:26	33.53746464646464
2015-11-25 08:10:06	33.47833535353536
2015-11-25 08:11:46	33.34158797979798
2015-11-25 08:13:26	32.76306666666667
2015-11-25 08:15:06	33.20763636363636
2015-11-25 08:16:46	33.16669999999999
2015-11-25 08:18:26	33.135710101010105
2015-11-25 08:20:06	33.162431313131314
2015-11-25 08:21:46	33.12342222222222
2015-11-25 08:23:26	28.99250808080808
2015-11-25 08:25:06	2.467504464646465
2015-11-25 08:26:46	0.0
2015-11-25 08:28:26	0.0
2015-11-25 08:30:06	0.0
2015-11-25 08:31:46	0.0
2015-11-25 08:33:26	0.0
2015-11-25 08:35:06	0.0
2015-11-25 08:36:46	0.0
2015-11-25 08:38:26	0.7334538585858585
2015-11-25 08:40:06	34.522633333333324
2015-11-25 08:41:46	34.18045757575757
2015-11-25 08:43:26	33.93812929292929
2015-11-25 08:45:06	33.734965656565656
2015-11-25 08:46:46	39.93888686868688
2015-11-25 08:48:26	30.61878282828283
2015-11-25 08:50:06	23.50721515151515
2015-11-25 08:51:46	39.994344444444444
2015-11-25 08:53:26	57.518971717171716
2015-11-25 08:55:06	182.0370292929293
2015-11-25 08:56:46	196.46125252525252
2015-11-25 08:58:26	170.7175656565657
2015-11-25 09:00:06	225.9700707070707
2015-11-25 09:01:46	270.04115151515157
2015-11-25 09:03:26	259.62479797979796
2015-11-25 09:05:06	246.90083838383836
2015-11-25 09:06:46	301.92265656565655
2015-11-25 09:08:26	280.4530303030303
2015-11-25 09:10:06	226.85497979797975
2015-11-25 09:11:46	220.4826868686869
2015-11-25 09:13:26	235.00259595959596
2015-11-25 09:15:06	228.5767878787879
2015-11-25 09:16:46	243.73024242424245
2015-11-25 09:18:26	292.3892727272727
2015-11-25 09:20:06	286.4393232323233
2015-11-25 09:21:46	363.01087878787894
2015-11-25 09:23:26	391.59518181818186
2015-11-25 09:25:06	359.2175656565656
2015-11-25 09:26:46	341.0408383838384
2015-11-25 09:28:26	321.2388181818182
2015-11-25 09:30:06	331.084797979798
2015-11-25 09:31:46	335.6462626262627
2015-11-25 09:33:26	326.4411414141414
2015-11-25 09:35:05	369.8320707070706
2015-11-25 09:36:45	344.93577777777773
2015-11-25 09:38:25	322.0435252525252
2015-11-25 09:40:05	326.761595959596
2015-11-25 09:41:45	331.4734848484849
2015-11-25 09:43:25	323.69233333333335
2015-11-25 09:45:05	340.6738787878788
2015-11-25 09:46:45	353.55356565656564
2015-11-25 09:48:25	323.2997474747475
2015-11-25 09:50:05	308.5781212121212
2015-11-25 09:51:45	297.5423535353536
2015-11-25 09:53:25	333.3154242424242
2015-11-25 09:55:05	327.49281818181817
2015-11-25 09:56:45	310.1971111111111
2015-11-25 09:58:25	297.2951111111111
2015-11-25 10:00:05	289.20969696969695
2015-11-25 10:01:45	274.30846464646464
2015-11-25 10:03:25	298.21205050505046
2015-11-25 10:05:05	301.37580808080816
2015-11-25 10:06:45	276.8001717171718
2015-11-25 10:08:25	264.8004949494949
2015-11-25 10:10:05	279.57770707070705
2015-11-25 10:11:45	302.7691717171717
2015-11-25 10:13:25	278.34912121212125
