time	Mesure débit FIC0702 - FT0702
2015-11-25 02:05:06	184.6234949494949
2015-11-25 02:06:46	182.3277676767677
2015-11-25 02:08:26	181.78529292929284
2015-11-25 02:10:06	179.6049696969697
2015-11-25 02:11:46	177.8358383838384
2015-11-25 02:13:26	177.6771515151515
2015-11-25 02:15:06	178.14537373737375
2015-11-25 02:16:46	177.5026666666667
2015-11-25 02:18:26	177.0417474747475
2015-11-25 02:20:06	177.22621212121217
2015-11-25 02:21:46	176.79031313131316
2015-11-25 02:23:26	177.14040404040398
2015-11-25 02:25:06	176.78292929292928
2015-11-25 02:26:46	176.6177272727273
2015-11-25 02:28:26	175.53046464646468
2015-11-25 02:30:06	174.82710101010102
2015-11-25 02:31:46	174.0866060606061
2015-11-25 02:33:26	173.32041414141415
2015-11-25 02:35:06	172.23850505050507
2015-11-25 02:36:46	171.14363636363638
2015-11-25 02:38:26	169.72278787878784
2015-11-25 02:40:06	169.02851515151517
2015-11-25 02:41:46	168.11346464646465
2015-11-25 02:43:26	169.37703030303027
2015-11-25 02:45:06	170.27637373737375
2015-11-25 02:46:46	169.5766363636364
2015-11-25 02:48:26	170.03185858585857
2015-11-25 02:50:06	169.40427272727274
2015-11-25 02:51:46	169.35116161616162
2015-11-25 02:53:26	167.69581818181817
2015-11-25 02:55:06	167.1781212121212
2015-11-25 02:56:46	166.47912121212119
2015-11-25 02:58:26	165.7382727272727
2015-11-25 03:00:06	165.58395959595958
2015-11-25 03:01:46	165.29884848484846
2015-11-25 03:03:26	165.88459595959597
2015-11-25 03:05:06	167.2357575757576
2015-11-25 03:06:46	168.13223232323233
2015-11-25 03:08:26	167.06196969696967
2015-11-25 03:10:06	157.51486868686865
2015-11-25 03:11:46	139.64870707070705
2015-11-25 03:13:26	124.28438383838385
2015-11-25 03:15:06	111.61912121212123
2015-11-25 03:16:46	95.60929696969696
2015-11-25 03:18:26	80.08151717171717
2015-11-25 03:20:06	81.90203434343437
2015-11-25 03:21:46	88.75995656565655
2015-11-25 03:23:26	105.84288383838384
2015-11-25 03:25:06	126.40079797979799
2015-11-25 03:26:46	139.07297979797977
2015-11-25 03:28:26	150.84844444444448
2015-11-25 03:30:06	163.1982525252525
2015-11-25 03:31:46	174.7381616161616
2015-11-25 03:33:26	187.3829595959596
2015-11-25 03:35:06	188.56676767676768
2015-11-25 03:36:46	184.06466666666668
2015-11-25 03:38:26	180.35164646464645
2015-11-25 03:40:06	177.59280808080806
2015-11-25 03:41:46	175.6879696969698
2015-11-25 03:43:26	171.3973838383838
2015-11-25 03:45:06	153.41538383838383
2015-11-25 03:46:46	134.99275757575757
2015-11-25 03:48:26	123.20830303030304
2015-11-25 03:50:06	108.16540404040406
2015-11-25 03:51:46	92.58549393939394
2015-11-25 03:53:26	88.95186161616165
2015-11-25 03:55:06	92.77887171717171
2015-11-25 03:56:46	110.0497292929293
2015-11-25 03:58:26	125.79671717171718
2015-11-25 04:00:06	138.98829292929292
2015-11-25 04:01:46	150.3587878787879
2015-11-25 04:03:26	162.76308080808082
2015-11-25 04:05:06	174.60707070707073
2015-11-25 04:06:46	185.08647474747468
2015-11-25 04:08:26	189.56637373737377
2015-11-25 04:10:06	186.32974747474748
2015-11-25 04:11:46	183.26057575757582
2015-11-25 04:13:26	181.17896969696972
2015-11-25 04:15:06	166.7928181818182
2015-11-25 04:16:46	150.10374747474745
2015-11-25 04:18:26	131.69335353535354
2015-11-25 04:20:06	117.25732323232322
2015-11-25 04:21:46	105.14467272727272
2015-11-25 04:23:26	94.36691616161619
2015-11-25 04:25:06	98.87730303030303
2015-11-25 04:26:46	108.34070808080807
2015-11-25 04:28:26	126.63057575757576
2015-11-25 04:30:06	142.13497979797978
2015-11-25 04:31:46	151.9403838383838
2015-11-25 04:33:26	165.8842828282828
2015-11-25 04:35:06	176.16655555555556
2015-11-25 04:36:46	186.6832929292929
2015-11-25 04:38:26	176.44522222222218
2015-11-25 04:40:06	158.10002020202018
2015-11-25 04:41:46	137.03429292929295
2015-11-25 04:43:26	123.28945454545453
2015-11-25 04:45:06	110.52642424242423
2015-11-25 04:46:46	94.73213434343434
2015-11-25 04:48:26	79.52683535353536
2015-11-25 04:50:06	66.97266767676766
2015-11-25 04:51:46	53.450656565656544
2015-11-25 04:53:26	38.342830303030304
2015-11-25 04:55:06	27.717101010101004
2015-11-25 04:56:46	19.31968484848485
2015-11-25 04:58:26	19.40819292929293
2015-11-25 05:00:06	26.295156565656555
2015-11-25 05:01:46	28.820636363636357
2015-11-25 05:03:26	43.705158585858584
2015-11-25 05:05:06	60.08156363636363
2015-11-25 05:06:46	75.27224848484849
2015-11-25 05:08:26	92.91805858585857
2015-11-25 05:10:06	120.58543434343434
2015-11-25 05:11:46	118.03868686868687
2015-11-25 05:13:26	94.81984747474748
2015-11-25 05:15:06	79.51096363636364
2015-11-25 05:16:46	64.25199494949496
2015-11-25 05:18:26	46.221379797979786
2015-11-25 05:20:06	31.696375757575755
2015-11-25 05:21:46	17.08073191919192
2015-11-25 05:23:26	11.7443628989899
2015-11-25 05:25:06	13.397563333333332
2015-11-25 05:26:46	13.295307747474746
2015-11-25 05:28:26	13.27929708080808
2015-11-25 05:30:06	12.487697686868685
2015-11-25 05:31:46	12.506077989898987
2015-11-25 05:33:26	12.712006161616161
2015-11-25 05:35:06	12.601172101010102
2015-11-25 05:36:46	12.437889363636362
2015-11-25 05:38:26	12.780150111111109
2015-11-25 05:40:06	13.623012858585858
2015-11-25 05:41:46	18.232180808080805
2015-11-25 05:43:26	18.662723030303034
2015-11-25 05:45:06	22.923745454545454
2015-11-25 05:46:46	35.14691717171717
2015-11-25 05:48:26	68.03053333333334
2015-11-25 05:50:06	122.44429292929294
2015-11-25 05:51:46	131.75542424242423
2015-11-25 05:53:26	142.26226262626264
2015-11-25 05:55:06	152.95053535353534
2015-11-25 05:56:46	163.58369696969697
2015-11-25 05:58:26	171.87588888888888
2015-11-25 06:00:06	180.13689898989898
2015-11-25 06:01:46	190.77005050505048
2015-11-25 06:03:26	200.24256565656572
2015-11-25 06:05:06	210.8661717171717
2015-11-25 06:06:46	220.18448484848483
2015-11-25 06:08:26	227.7813838383838
2015-11-25 06:10:06	236.02080808080808
2015-11-25 06:11:46	244.74566666666666
2015-11-25 06:13:26	251.7954444444444
2015-11-25 06:15:06	260.87261616161624
2015-11-25 06:16:46	268.8561515151515
2015-11-25 06:18:26	279.41105050505047
2015-11-25 06:20:06	289.23183838383835
2015-11-25 06:21:46	299.23569696969696
2015-11-25 06:23:26	310.31542424242417
2015-11-25 06:25:06	320.74757575757576
2015-11-25 06:26:46	313.04229292929296
2015-11-25 06:28:26	310.4191818181818
2015-11-25 06:30:06	302.93110101010103
2015-11-25 06:31:46	294.2663838383838
2015-11-25 06:33:26	285.90101010101006
2015-11-25 06:35:06	278.6067676767677
2015-11-25 06:36:46	273.04639393939397
2015-11-25 06:38:26	268.3420505050505
2015-11-25 06:40:06	264.70300000000003
2015-11-25 06:41:46	260.00959595959597
2015-11-25 06:43:26	234.772696969697
2015-11-25 06:45:06	212.0739696969697
2015-11-25 06:46:46	187.65864646464644
2015-11-25 06:48:26	154.70963636363638
2015-11-25 06:50:06	128.72712121212126
2015-11-25 06:51:46	113.65882828282827
2015-11-25 06:53:26	98.4701787878788
2015-11-25 06:55:06	76.67489797979799
2015-11-25 06:56:46	79.27621111111111
2015-11-25 06:58:26	70.88875757575758
2015-11-25 07:00:06	67.72738787878787
2015-11-25 07:01:46	53.96345353535354
2015-11-25 07:03:26	53.66837979797979
2015-11-25 07:05:06	58.39855353535353
2015-11-25 07:06:46	63.16396363636363
2015-11-25 07:08:26	81.03437878787878
2015-11-25 07:10:06	96.64385757575756
2015-11-25 07:11:46	119.7090505050505
2015-11-25 07:13:26	139.7179797979798
2015-11-25 07:15:06	157.33444444444444
2015-11-25 07:16:46	170.77562626262628
2015-11-25 07:18:26	187.28438383838383
2015-11-25 07:20:06	201.28635353535356
2015-11-25 07:21:46	210.76877777777779
2015-11-25 07:23:26	224.45475757575758
2015-11-25 07:25:06	235.83528282828277
2015-11-25 07:26:46	246.57372727272733
2015-11-25 07:28:26	257.0771818181818
2015-11-25 07:30:06	267.42744444444446
2015-11-25 07:31:46	277.8727676767677
2015-11-25 07:33:26	277.8688888888889
2015-11-25 07:35:06	271.62072727272727
2015-11-25 07:36:46	265.6709292929294
2015-11-25 07:38:26	260.17397979797977
2015-11-25 07:40:06	255.57082828282827
2015-11-25 07:41:46	251.86309090909091
2015-11-25 07:43:26	247.70314141414147
2015-11-25 07:45:06	244.29152525252522
2015-11-25 07:46:46	234.89679797979792
2015-11-25 07:48:26	230.6522323232323
2015-11-25 07:50:06	228.19134343434342
2015-11-25 07:51:46	228.9748383838384
2015-11-25 07:53:26	251.8198686868687
2015-11-25 07:55:06	305.919303030303
2015-11-25 07:56:46	278.5480404040404
2015-11-25 07:58:26	264.02073737373735
2015-11-25 08:00:06	233.01156565656566
2015-11-25 08:01:46	153.0203401010101
2015-11-25 08:03:26	0.0
2015-11-25 08:05:06	0.0
2015-11-25 08:06:46	0.0
2015-11-25 08:08:26	0.0
2015-11-25 08:10:06	0.0
2015-11-25 08:11:46	0.0
2015-11-25 08:13:26	0.0
2015-11-25 08:15:06	0.0
2015-11-25 08:16:46	0.0
2015-11-25 08:18:26	0.0
2015-11-25 08:20:06	0.0
2015-11-25 08:21:46	0.0
2015-11-25 08:23:26	0.0
2015-11-25 08:25:06	0.0
2015-11-25 08:26:46	0.0
2015-11-25 08:28:26	0.0
2015-11-25 08:30:06	0.0
2015-11-25 08:31:46	0.0
2015-11-25 08:33:26	0.0
2015-11-25 08:35:06	0.0
2015-11-25 08:36:46	0.0
2015-11-25 08:38:26	0.0
2015-11-25 08:40:06	0.0
2015-11-25 08:41:46	0.0
2015-11-25 08:43:26	0.0
2015-11-25 08:45:06	0.0
2015-11-25 08:46:46	12.629146666666667
2015-11-25 08:48:26	43.534676767676764
2015-11-25 08:50:06	28.89045757575758
2015-11-25 08:51:46	38.34640808080808
2015-11-25 08:53:26	51.56319595959595
2015-11-25 08:55:06	70.3649505050505
2015-11-25 08:56:46	146.31702626262623
2015-11-25 08:58:26	152.43734343434343
2015-11-25 09:00:06	203.0301212121212
2015-11-25 09:01:46	240.7196363636363
2015-11-25 09:03:26	234.24632323232322
2015-11-25 09:05:06	222.1748888888889
2015-11-25 09:06:46	270.2589696969697
2015-11-25 09:08:26	253.21154545454544
2015-11-25 09:10:06	210.57374747474748
2015-11-25 09:11:46	197.56575757575757
2015-11-25 09:13:26	208.21560606060604
2015-11-25 09:15:06	207.11342424242423
2015-11-25 09:16:46	214.75142424242426
2015-11-25 09:18:26	265.55216161616164
2015-11-25 09:20:06	312.95838383838384
2015-11-25 09:21:46	396.0339595959595
2015-11-25 09:23:26	431.23941414141404
2015-11-25 09:25:06	396.1807979797979
2015-11-25 09:26:46	378.00929292929294
2015-11-25 09:28:26	355.143696969697
2015-11-25 09:30:06	359.52123232323237
2015-11-25 09:31:46	370.0086363636364
2015-11-25 09:33:26	359.5982121212121
2015-11-25 09:35:05	404.49382828282836
2015-11-25 09:36:45	383.5553232323233
2015-11-25 09:38:25	356.3032121212121
2015-11-25 09:40:05	354.0507272727273
2015-11-25 09:41:45	366.77862626262635
2015-11-25 09:43:25	356.9729090909092
2015-11-25 09:45:05	370.85631313131313
2015-11-25 09:46:45	390.58628282828283
2015-11-25 09:48:25	359.9562828282829
2015-11-25 09:50:05	340.0579595959596
2015-11-25 09:51:45	328.1333333333333
2015-11-25 09:53:25	359.4715858585859
2015-11-25 09:55:05	363.6798282828283
2015-11-25 09:56:45	343.82479797979795
2015-11-25 09:58:25	327.9892323232323
2015-11-25 10:00:05	318.39889898989895
2015-11-25 10:01:45	302.5314949494949
2015-11-25 10:03:25	321.4574242424242
2015-11-25 10:05:05	335.0162424242424
2015-11-25 10:06:45	307.1841212121212
2015-11-25 10:08:25	291.76455555555555
2015-11-25 10:10:05	301.1605757575757
2015-11-25 10:11:45	333.8028080808081
2015-11-25 10:13:25	311.3450404040404
