time	Mesure position vanne gaz FIC0602
2015-11-25 02:03:26	58.43185454545455
2015-11-25 02:05:06	58.311263636363634
2015-11-25 02:06:46	58.26125151515152
2015-11-25 02:08:26	58.343301010101015
2015-11-25 02:10:06	58.13414141414142
2015-11-25 02:11:46	58.04369595959596
2015-11-25 02:13:26	58.018548484848495
2015-11-25 02:15:06	58.15225252525253
2015-11-25 02:16:46	58.16025656565656
2015-11-25 02:18:26	58.05523232323233
2015-11-25 02:20:06	58.06764747474747
2015-11-25 02:21:46	58.08224848484848
2015-11-25 02:23:26	56.518313131313136
2015-11-25 02:25:06	57.511021212121214
2015-11-25 02:26:46	57.21911717171717
2015-11-25 02:28:26	57.704324242424235
2015-11-25 02:30:06	55.64669292929293
2015-11-25 02:31:46	56.48565151515152
2015-11-25 02:33:26	57.35350505050504
2015-11-25 02:35:06	55.01420202020202
2015-11-25 02:36:46	56.06608484848485
2015-11-25 02:38:26	55.91015050505051
2015-11-25 02:40:06	54.882536363636355
2015-11-25 02:41:46	56.462619191919195
2015-11-25 02:43:26	56.27029494949493
2015-11-25 02:45:06	56.834224242424234
2015-11-25 02:46:46	53.73629292929293
2015-11-25 02:48:26	53.23390606060607
2015-11-25 02:50:06	52.26785757575758
2015-11-25 02:51:46	50.39689767676767
2015-11-25 02:53:26	51.88163737373737
2015-11-25 02:55:06	51.42269191919191
2015-11-25 02:56:46	51.918740404040406
2015-11-25 02:58:26	51.75778787878787
2015-11-25 03:00:06	55.12594545454546
2015-11-25 03:01:46	56.84158484848485
2015-11-25 03:03:26	56.53081111111111
2015-11-25 03:05:06	52.38297676767677
2015-11-25 03:06:46	51.09387272727271
2015-11-25 03:08:26	51.00097272727273
2015-11-25 03:10:06	50.02630101010101
2015-11-25 03:11:46	48.26963232323232
2015-11-25 03:13:26	46.47252121212122
2015-11-25 03:15:06	44.65763535353534
2015-11-25 03:16:46	43.54859696969696
2015-11-25 03:18:26	42.58580808080808
2015-11-25 03:20:06	43.76021515151514
2015-11-25 03:21:46	44.774391919191935
2015-11-25 03:23:26	50.56264747474748
2015-11-25 03:25:06	53.362156565656555
2015-11-25 03:26:46	54.799956565656565
2015-11-25 03:28:26	56.156582828282836
2015-11-25 03:30:06	57.543431313131315
2015-11-25 03:31:46	58.64545252525253
2015-11-25 03:33:26	59.51225757575758
2015-11-25 03:35:06	59.547248484848495
2015-11-25 03:36:46	59.09477171717171
2015-11-25 03:38:26	58.531837373737375
2015-11-25 03:40:06	58.24143434343434
2015-11-25 03:41:46	57.9015101010101
2015-11-25 03:43:26	57.65364949494949
2015-11-25 03:45:06	51.709002020202014
2015-11-25 03:46:46	48.39845252525252
2015-11-25 03:48:26	46.52851212121212
2015-11-25 03:50:06	44.91083535353535
2015-11-25 03:51:46	44.01001919191919
2015-11-25 03:53:26	44.053053535353534
2015-11-25 03:55:06	44.3020404040404
2015-11-25 03:56:46	48.40414242424242
2015-11-25 03:58:26	52.747549494949496
2015-11-25 04:00:06	54.52465959595959
2015-11-25 04:01:46	55.82683535353536
2015-11-25 04:03:26	57.07688888888888
2015-11-25 04:05:06	58.20149090909091
2015-11-25 04:06:46	59.143913131313134
2015-11-25 04:08:26	59.58446262626264
2015-11-25 04:10:06	59.30457373737374
2015-11-25 04:11:46	59.001731313131316
2015-11-25 04:13:26	58.87957373737374
2015-11-25 04:15:06	56.07794444444445
2015-11-25 04:16:46	49.95535151515151
2015-11-25 04:18:26	48.239913131313145
2015-11-25 04:20:06	46.380610101010106
2015-11-25 04:21:46	44.87264444444445
2015-11-25 04:23:26	44.01613939393939
2015-11-25 04:25:06	44.68714545454545
2015-11-25 04:26:46	45.54607272727273
2015-11-25 04:28:26	49.256587373737375
2015-11-25 04:30:06	54.3126202020202
2015-11-25 04:31:46	55.991574747474736
2015-11-25 04:33:26	57.374315151515155
2015-11-25 04:35:06	58.14834545454546
2015-11-25 04:36:46	59.22352323232324
2015-11-25 04:38:26	58.27240808080807
2015-11-25 04:40:06	52.94485050505049
2015-11-25 04:41:46	49.163651515151514
2015-11-25 04:43:26	47.322134343434335
2015-11-25 04:45:06	45.56350202020202
2015-11-25 04:46:46	44.141607070707074
2015-11-25 04:48:26	42.29395252525253
2015-11-25 04:50:06	41.28130505050505
2015-11-25 04:51:46	40.13304040404041
2015-11-25 04:53:26	39.616238383838386
2015-11-25 04:55:06	38.53930101010101
2015-11-25 04:56:46	37.2401393939394
2015-11-25 04:58:26	37.62333636363636
2015-11-25 05:00:06	39.142456565656566
2015-11-25 05:01:46	40.65799898989899
2015-11-25 05:03:26	46.2103303030303
2015-11-25 05:05:06	49.35597979797979
2015-11-25 05:06:46	50.957235353535346
2015-11-25 05:08:26	50.263229797979804
2015-11-25 05:10:06	54.477698989899
2015-11-25 05:11:46	53.684
2015-11-25 05:13:26	49.190755555555555
2015-11-25 05:15:06	44.46415757575758
2015-11-25 05:16:46	42.90696767676768
2015-11-25 05:18:26	41.35252222222223
2015-11-25 05:20:06	40.0713505050505
2015-11-25 05:21:46	38.05571717171717
2015-11-25 05:23:26	36.541651515151514
2015-11-25 05:25:06	34.220775757575765
2015-11-25 05:26:46	33.403902020202025
2015-11-25 05:28:26	33.204113131313136
2015-11-25 05:30:06	33.181945454545456
2015-11-25 05:31:46	33.23905454545454
2015-11-25 05:33:26	33.20801717171717
2015-11-25 05:35:06	33.07250808080808
2015-11-25 05:36:46	33.29346464646465
2015-11-25 05:38:26	33.596162626262625
2015-11-25 05:40:06	35.74714646464647
2015-11-25 05:41:46	43.2192101010101
2015-11-25 05:43:26	50.245996969696954
2015-11-25 05:45:06	50.59870707070707
2015-11-25 05:46:46	51.35248888888889
2015-11-25 05:48:26	52.69549393939394
2015-11-25 05:50:06	53.75487676767676
2015-11-25 05:51:46	54.75327979797979
2015-11-25 05:53:26	55.91272424242424
2015-11-25 05:55:06	56.89488080808081
2015-11-25 05:56:46	57.884359595959594
2015-11-25 05:58:26	58.77826969696968
2015-11-25 06:00:06	59.2188898989899
2015-11-25 06:01:46	60.37033030303029
2015-11-25 06:03:26	61.40594848484849
2015-11-25 06:05:06	62.0510707070707
2015-11-25 06:06:46	63.04767272727273
2015-11-25 06:08:26	63.86823030303031
2015-11-25 06:10:06	64.79945151515152
2015-11-25 06:11:46	65.33282323232324
2015-11-25 06:13:26	65.72933737373738
2015-11-25 06:15:06	66.36654343434344
2015-11-25 06:16:46	67.2097707070707
2015-11-25 06:18:26	67.82486262626263
2015-11-25 06:20:06	68.55233939393939
2015-11-25 06:21:46	69.38748787878788
2015-11-25 06:23:26	69.93185757575758
2015-11-25 06:25:06	70.6308101010101
2015-11-25 06:26:46	69.87750101010101
2015-11-25 06:28:26	69.26661010101012
2015-11-25 06:30:06	68.7554383838384
2015-11-25 06:31:46	68.22054343434343
2015-11-25 06:33:26	67.30732828282827
2015-11-25 06:35:06	66.14257676767677
2015-11-25 06:36:46	65.76942626262625
2015-11-25 06:38:26	63.77257373737375
2015-11-25 06:40:06	64.7906303030303
2015-11-25 06:41:46	61.39576161616162
2015-11-25 06:43:26	57.96916262626263
2015-11-25 06:45:06	56.354510101010085
2015-11-25 06:46:46	54.58832020202019
2015-11-25 06:48:26	53.003438383838386
2015-11-25 06:50:06	51.46388181818182
2015-11-25 06:51:46	50.03277676767677
2015-11-25 06:53:26	48.5858484848485
2015-11-25 06:55:06	46.98444545454546
2015-11-25 06:56:46	45.73157272727273
2015-11-25 06:58:26	44.746931313131306
2015-11-25 07:00:06	43.401888888888884
2015-11-25 07:01:46	43.805620202020194
2015-11-25 07:03:26	44.58188686868687
2015-11-25 07:05:06	45.295983838383826
2015-11-25 07:06:46	45.539902020202014
2015-11-25 07:08:26	51.389646464646454
2015-11-25 07:10:06	54.64918080808081
2015-11-25 07:11:46	56.760036363636374
2015-11-25 07:13:26	58.058425252525254
2015-11-25 07:15:06	58.899592929292936
2015-11-25 07:16:46	60.14964545454546
2015-11-25 07:18:26	60.902402020202025
2015-11-25 07:20:06	61.70893737373737
2015-11-25 07:21:46	61.93307373737373
2015-11-25 07:23:26	62.939735353535355
2015-11-25 07:25:06	63.84542020202021
2015-11-25 07:26:46	64.59274848484847
2015-11-25 07:28:26	65.53307373737374
2015-11-25 07:30:06	66.28418585858587
2015-11-25 07:31:46	67.04104444444444
2015-11-25 07:33:26	66.94572626262628
2015-11-25 07:35:06	66.89922222222222
2015-11-25 07:36:46	66.19003535353534
2015-11-25 07:38:26	65.69743939393939
2015-11-25 07:40:06	65.34743737373736
2015-11-25 07:41:46	64.98761414141414
2015-11-25 07:43:26	64.49892323232322
2015-11-25 07:45:06	64.3164303030303
2015-11-25 07:46:46	64.5045404040404
2015-11-25 07:48:26	64.49725353535355
2015-11-25 07:50:06	64.58671313131313
2015-11-25 07:51:46	64.16478383838383
2015-11-25 07:53:26	63.7810202020202
2015-11-25 07:55:06	67.58944141414142
2015-11-25 07:56:46	59.381892929292924
2015-11-25 07:58:26	58.90984343434343
2015-11-25 08:00:06	57.197679797979795
2015-11-25 08:01:46	45.86453928282829
2015-11-25 08:03:26	0.20830424242424242
2015-11-25 08:05:06	0.1785866868686868
2015-11-25 08:06:46	0.17452392929292931
2015-11-25 08:08:26	0.1756785151515151
2015-11-25 08:10:06	0.17514142424242424
2015-11-25 08:11:46	0.1738590303030303
2015-11-25 08:13:26	0.17562733333333333
2015-11-25 08:15:06	0.17386637373737365
2015-11-25 08:16:46	0.1748710808080808
2015-11-25 08:18:26	0.17249991919191918
2015-11-25 08:20:06	0.17480163636363638
2015-11-25 08:21:46	0.17631783838383835
2015-11-25 08:23:26	0.17536065656565655
2015-11-25 08:25:06	0.17456783838383835
2015-11-25 08:26:46	0.17628131313131312
2015-11-25 08:28:26	0.17486375757575753
2015-11-25 08:30:06	0.17501352525252523
2015-11-25 08:31:46	0.17688778787878787
2015-11-25 08:33:26	0.17746869696969697
2015-11-25 08:35:06	0.17688777777777778
2015-11-25 08:36:46	0.17783046464646463
2015-11-25 08:38:26	0.17572595959595955
2015-11-25 08:40:06	0.17641281818181817
2015-11-25 08:41:46	0.17706318181818184
2015-11-25 08:43:26	0.1771910606060606
2015-11-25 08:45:06	0.17891915151515153
2015-11-25 08:46:46	8.406859919191918
2015-11-25 08:48:26	41.2383303030303
2015-11-25 08:50:06	40.71140505050505
2015-11-25 08:51:46	42.58667575757575
2015-11-25 08:53:26	54.143150505050514
2015-11-25 08:55:06	60.50301515151514
2015-11-25 08:56:46	51.354512121212124
2015-11-25 08:58:26	50.48564646464645
2015-11-25 09:00:06	59.824097979797976
2015-11-25 09:01:46	62.77158383838384
2015-11-25 09:03:26	62.816774747474746
2015-11-25 09:05:06	61.80150606060607
2015-11-25 09:06:46	66.11702525252525
2015-11-25 09:08:26	64.82394343434343
2015-11-25 09:10:06	54.134669696969695
2015-11-25 09:11:46	53.053930303030306
2015-11-25 09:13:26	54.68098383838384
2015-11-25 09:15:06	58.35502020202019
2015-11-25 09:16:46	56.81598181818182
2015-11-25 09:18:26	64.67042525252526
2015-11-25 09:20:06	64.40941616161616
2015-11-25 09:21:46	69.8943797979798
2015-11-25 09:23:26	72.00753232323233
2015-11-25 09:25:06	69.74832020202021
2015-11-25 09:26:46	66.67847777777777
2015-11-25 09:28:26	61.49065959595959
2015-11-25 09:30:06	64.04884646464645
2015-11-25 09:31:46	65.5506303030303
2015-11-25 09:33:26	63.609969696969706
2015-11-25 09:35:05	70.36163838383838
2015-11-25 09:36:45	63.78823535353535
2015-11-25 09:38:25	60.499725252525245
2015-11-25 09:40:05	62.24414646464647
2015-11-25 09:41:45	63.858149494949494
2015-11-25 09:43:25	60.48605555555555
2015-11-25 09:45:05	64.23348787878788
2015-11-25 09:46:45	66.16997171717172
2015-11-25 09:48:25	60.398974747474746
2015-11-25 09:50:05	59.36581313131313
2015-11-25 09:51:45	58.417805050505045
2015-11-25 09:53:25	64.08229393939394
2015-11-25 09:55:05	60.69374848484849
2015-11-25 09:56:45	58.4775606060606
2015-11-25 09:58:25	57.57062727272728
2015-11-25 10:00:05	54.48500202020201
2015-11-25 10:01:45	56.488571717171716
2015-11-25 10:03:25	60.00331414141415
2015-11-25 10:05:05	59.82242727272728
2015-11-25 10:06:45	57.42799494949495
2015-11-25 10:08:25	56.27068080808079
2015-11-25 10:10:05	58.21533030303029
2015-11-25 10:11:45	61.41478989898991
2015-11-25 10:13:25	57.79464343434343
