time	Consigne en cours FIC0202
2015-11-25 02:25:06	110.54215151515152
2015-11-25 02:26:46	109.90974747474746
2015-11-25 02:28:26	110.10857575757575
2015-11-25 02:30:06	109.9707272727273
2015-11-25 02:31:46	109.51198989898994
2015-11-25 02:33:26	109.18254545454546
2015-11-25 02:35:06	109.70476767676769
2015-11-25 02:36:46	108.95961616161613
2015-11-25 02:38:26	108.47304040404042
2015-11-25 02:40:06	108.24826262626262
2015-11-25 02:41:46	108.81551515151516
2015-11-25 02:43:26	108.39650505050504
2015-11-25 02:45:06	108.10873737373738
2015-11-25 02:46:46	107.91603030303033
2015-11-25 02:48:26	108.20383838383839
2015-11-25 02:50:06	106.9739595959596
2015-11-25 02:51:46	107.35977777777778
2015-11-25 02:53:26	106.31597979797981
2015-11-25 02:55:06	106.4461313131313
2015-11-25 02:56:46	106.5048282828283
2015-11-25 02:58:26	106.68174747474748
2015-11-25 03:00:06	106.08273737373739
2015-11-25 03:01:46	106.05145454545453
2015-11-25 03:03:26	105.78165656565655
2015-11-25 03:05:06	105.53016161616162
2015-11-25 03:06:46	104.92053535353536
2015-11-25 03:08:26	105.3900202020202
2015-11-25 03:10:06	104.6141515151515
2015-11-25 03:11:46	104.62593939393936
2015-11-25 03:13:26	104.52572727272728
2015-11-25 03:15:06	104.53071515151515
2015-11-25 03:16:46	105.05807070707071
2015-11-25 03:18:26	105.71318181818184
2015-11-25 03:20:06	105.54665656565659
2015-11-25 03:21:46	104.86116161616161
2015-11-25 03:23:26	106.03014141414141
2015-11-25 03:25:06	107.86735353535354
2015-11-25 03:26:46	108.77718181818184
2015-11-25 03:28:26	112.00906060606061
2015-11-25 03:30:06	114.75573737373736
2015-11-25 03:31:46	113.78234343434345
2015-11-25 03:33:26	113.90578787878786
2015-11-25 03:35:06	114.3460101010101
2015-11-25 03:36:46	113.39497979797981
2015-11-25 03:38:26	112.97144444444446
2015-11-25 03:40:06	105.88853535353536
2015-11-25 03:41:46	105.71776767676766
2015-11-25 03:43:26	105.67587878787879
2015-11-25 03:45:06	104.76849494949495
2015-11-25 03:46:46	105.58172727272728
2015-11-25 03:48:26	105.74115151515153
2015-11-25 03:50:06	105.4150606060606
2015-11-25 03:51:46	105.96454545454547
2015-11-25 03:53:26	105.17946464646464
2015-11-25 03:55:06	105.88344444444445
2015-11-25 03:56:46	105.25708080808081
2015-11-25 03:58:26	106.11894949494949
2015-11-25 04:00:06	105.83928282828283
2015-11-25 04:01:46	105.4190707070707
2015-11-25 04:03:26	105.2030909090909
2015-11-25 04:05:06	104.53809797979797
2015-11-25 04:06:46	104.80612121212121
2015-11-25 04:08:26	104.27939898989897
2015-11-25 04:10:06	103.43915454545454
2015-11-25 04:11:46	104.12358484848487
2015-11-25 04:13:26	103.65225757575756
2015-11-25 04:15:06	102.66932424242424
2015-11-25 04:16:46	103.3841676767677
2015-11-25 04:18:26	103.9578383838384
2015-11-25 04:20:06	103.55596969696968
2015-11-25 04:21:46	103.97256565656568
2015-11-25 04:23:26	103.67764646464644
2015-11-25 04:25:06	103.05920202020201
2015-11-25 04:26:46	103.7039696969697
2015-11-25 04:28:26	103.51104040404039
2015-11-25 04:30:06	103.46040404040404
2015-11-25 04:31:46	103.757898989899
2015-11-25 04:33:26	103.35301515151515
2015-11-25 04:35:06	102.75507070707071
2015-11-25 04:36:46	102.62649494949495
2015-11-25 04:38:26	102.05803636363636
2015-11-25 04:40:06	102.07126767676768
2015-11-25 04:41:46	101.93507676767676
2015-11-25 04:43:26	102.51521313131313
2015-11-25 04:45:06	102.6487090909091
2015-11-25 04:46:46	102.71961414141416
2015-11-25 04:48:26	106.85340404040403
2015-11-25 04:50:06	109.55809090909091
2015-11-25 04:51:46	113.98634343434342
2015-11-25 04:53:26	117.02298989898989
2015-11-25 04:55:06	120.23658585858584
2015-11-25 04:56:46	124.52984848484847
2015-11-25 04:58:26	127.80628282828283
2015-11-25 05:00:06	129.53964646464647
2015-11-25 05:01:46	140.67846464646468
2015-11-25 05:03:26	178.66537373737376
2015-11-25 05:05:06	216.35869696969698
2015-11-25 05:06:46	252.63015151515154
2015-11-25 05:08:26	288.20016161616155
2015-11-25 05:10:06	325.6565454545455
2015-11-25 05:11:46	364.11653535353537
2015-11-25 05:13:26	401.7609393939394
2015-11-25 05:15:06	439.75882828282823
2015-11-25 05:16:46	478.3359696969696
2015-11-25 05:18:26	514.2735555555555
2015-11-25 05:20:06	547.735303030303
2015-11-25 05:21:46	577.2241616161616
2015-11-25 05:23:26	613.6395959595959
2015-11-25 05:25:06	655.9009090909091
2015-11-25 05:26:46	693.4862525252524
2015-11-25 05:28:26	728.2700505050506
2015-11-25 05:30:06	762.0782727272729
2015-11-25 05:31:46	791.6693636363635
2015-11-25 05:33:26	803.2498888888889
2015-11-25 05:35:06	803.2497777777778
2015-11-25 05:36:46	803.249696969697
2015-11-25 05:38:26	803.25
2015-11-25 05:40:06	803.2497676767676
2015-11-25 05:41:46	803.2495858585859
2015-11-25 05:43:26	803.25
2015-11-25 05:45:06	803.25
2015-11-25 05:46:46	803.25
2015-11-25 05:48:26	803.25
2015-11-25 05:50:06	803.25
2015-11-25 05:51:46	803.2492828282828
2015-11-25 05:53:26	803.2496868686867
2015-11-25 05:55:06	803.2490000000001
2015-11-25 05:56:46	803.055424242424
2015-11-25 05:58:26	801.6284545454546
2015-11-25 06:00:06	799.6756464646465
2015-11-25 06:01:46	788.5716161616161
2015-11-25 06:03:26	779.4190000000001
2015-11-25 06:05:06	769.3164646464646
2015-11-25 06:06:46	758.0319393939395
2015-11-25 06:08:26	746.6867676767679
2015-11-25 06:10:06	733.0185050505052
2015-11-25 06:11:46	717.7515555555557
2015-11-25 06:13:26	702.400797979798
2015-11-25 06:15:06	686.9310303030304
2015-11-25 06:16:46	668.94098989899
2015-11-25 06:18:26	650.3496969696969
2015-11-25 06:20:06	631.3453737373737
2015-11-25 06:21:46	611.3658787878787
2015-11-25 06:23:26	589.1488888888889
2015-11-25 06:25:06	566.580404040404
2015-11-25 06:26:46	530.308494949495
2015-11-25 06:28:26	478.277101010101
2015-11-25 06:30:06	423.2556464646465
2015-11-25 06:31:46	371.0604141414141
2015-11-25 06:33:26	326.39313131313133
2015-11-25 06:35:06	292.9922121212121
2015-11-25 06:36:46	267.9208787878788
2015-11-25 06:38:26	249.28107070707068
2015-11-25 06:40:06	235.637303030303
2015-11-25 06:41:46	225.33840404040404
2015-11-25 06:43:26	214.03667676767674
2015-11-25 06:45:06	203.23610101010104
2015-11-25 06:46:46	203.9163232323232
2015-11-25 06:48:26	206.339303030303
2015-11-25 06:50:06	207.22609090909097
2015-11-25 06:51:46	205.62979797979796
2015-11-25 06:53:26	200.72171717171722
2015-11-25 06:55:06	197.55031313131312
2015-11-25 06:56:46	182.9280101010101
2015-11-25 06:58:26	150.3109090909091
2015-11-25 07:00:06	130.82880808080805
2015-11-25 07:01:46	126.4860707070707
2015-11-25 07:03:26	123.68685858585859
2015-11-25 07:05:06	124.5189696969697
2015-11-25 07:06:46	130.10438383838385
2015-11-25 07:08:26	133.77267676767678
2015-11-25 07:10:06	131.79215151515152
2015-11-25 07:11:46	126.7900808080808
2015-11-25 07:13:26	123.26531313131315
2015-11-25 07:15:06	122.06514141414142
2015-11-25 07:16:46	121.38385858585859
2015-11-25 07:18:26	121.1079494949495
2015-11-25 07:20:06	122.59958585858584
2015-11-25 07:21:46	124.0231414141414
2015-11-25 07:23:26	122.539
2015-11-25 07:25:06	121.39289898989898
2015-11-25 07:26:46	118.78064646464647
2015-11-25 07:28:26	117.94346464646466
2015-11-25 07:30:06	119.42715151515152
2015-11-25 07:31:46	122.06044444444444
2015-11-25 07:33:26	124.2021515151515
2015-11-25 07:35:06	126.20116161616161
2015-11-25 07:36:46	127.18360606060604
2015-11-25 07:38:26	125.82673737373737
2015-11-25 07:40:06	122.21308080808082
2015-11-25 07:41:46	117.58135353535356
2015-11-25 07:43:26	117.5969494949495
2015-11-25 07:45:06	118.56202020202022
2015-11-25 07:46:46	121.54647474747473
2015-11-25 07:48:26	124.50149494949498
2015-11-25 07:50:06	130.27950505050507
2015-11-25 07:51:46	170.21086868686868
2015-11-25 07:53:26	172.86241414141415
2015-11-25 07:55:06	133.60076767676767
2015-11-25 07:56:46	197.37336363636362
2015-11-25 07:58:26	263.9710808080808
2015-11-25 08:00:06	268.5850808080808
2015-11-25 08:01:46	157.56352656565656
2015-11-25 08:03:26	128.31161616161617
2015-11-25 08:05:06	129.26446464646463
2015-11-25 08:06:46	128.50726262626264
2015-11-25 08:08:26	128.3101717171717
2015-11-25 08:10:06	128.00662626262624
2015-11-25 08:11:46	126.84670000000004
2015-11-25 08:13:26	124.91415151515152
2015-11-25 08:15:06	126.67403030303029
2015-11-25 08:16:46	126.48953535353537
2015-11-25 08:18:26	126.15888888888888
2015-11-25 08:20:06	126.72635353535354
2015-11-25 08:21:46	126.69304040404043
2015-11-25 08:23:26	96.15443434343435
2015-11-25 08:25:06	0.0
2015-11-25 08:26:46	0.0
2015-11-25 08:28:26	0.0
2015-11-25 08:30:06	0.0
2015-11-25 08:31:46	0.0
2015-11-25 08:33:26	0.0
2015-11-25 08:35:06	0.0
2015-11-25 08:36:46	0.0
2015-11-25 08:38:26	4.889163636363636
2015-11-25 08:40:06	127.09586868686867
2015-11-25 08:41:46	124.75461616161618
2015-11-25 08:43:26	123.44363636363636
2015-11-25 08:45:06	122.9970303030303
2015-11-25 08:46:46	120.72750505050504
2015-11-25 08:48:26	140.22643434343436
2015-11-25 08:50:06	137.8638080808081
2015-11-25 08:51:46	127.72509090909092
2015-11-25 08:53:26	124.60766666666666
2015-11-25 08:55:06	114.60712121212121
2015-11-25 08:56:46	114.2108393939394
2015-11-25 08:58:26	113.00620202020204
2015-11-25 09:00:06	115.4281515151515
2015-11-25 09:01:46	177.95634343434344
2015-11-25 09:03:26	287.9385757575758
2015-11-25 09:05:06	523.0674040404041
2015-11-25 09:06:46	685.4957575757574
2015-11-25 09:08:26	722.6590909090909
2015-11-25 09:10:06	709.1541414141413
2015-11-25 09:11:46	712.0040707070708
2015-11-25 09:13:26	727.4635252525253
2015-11-25 09:15:06	726.8508888888889
2015-11-25 09:16:46	681.5903737373737
2015-11-25 09:18:26	613.0123838383838
2015-11-25 09:20:06	489.1096565656565
2015-11-25 09:21:46	376.2637676767677
2015-11-25 09:23:26	314.2369696969697
2015-11-25 09:25:06	269.10487878787876
2015-11-25 09:26:46	141.89753535353535
2015-11-25 09:28:26	110.14112121212122
2015-11-25 09:30:06	111.04274747474746
2015-11-25 09:31:46	131.1980202020202
2015-11-25 09:33:26	214.32959595959593
2015-11-25 09:35:05	364.61819191919193
2015-11-25 09:36:45	447.4252929292928
2015-11-25 09:38:25	403.6113131313132
2015-11-25 09:40:05	264.0941717171717
2015-11-25 09:41:45	133.77217171717172
2015-11-25 09:43:25	122.96203030303029
2015-11-25 09:45:05	144.91762626262624
2015-11-25 09:46:45	218.72882828282832
2015-11-25 09:48:25	259.9311717171717
2015-11-25 09:50:05	177.57032323232326
2015-11-25 09:51:45	122.88688888888886
2015-11-25 09:53:25	123.32995959595961
2015-11-25 09:55:05	137.2992525252525
2015-11-25 09:56:45	206.15134343434346
2015-11-25 09:58:25	240.71772727272727
2015-11-25 10:00:05	218.56674747474747
2015-11-25 10:01:45	196.73173737373736
2015-11-25 10:03:25	154.93661616161617
2015-11-25 10:05:05	170.8802626262626
2015-11-25 10:06:45	238.1179898989899
2015-11-25 10:08:25	207.02748484848487
2015-11-25 10:10:05	167.79145454545454
2015-11-25 10:11:45	185.5046161616161
2015-11-25 10:13:25	279.2655454545455
